Date,open,high,low,close,volume,dividends,stock splits
2024-11-07 00:00:00-05:00,91.43398573915059,93.7766560848779,91.41404384710336,93.64706420898438,11491100,0.0,0.0
2024-11-08 00:00:00-05:00,93.2881769083936,94.79346256695474,92.65017332734456,93.50749206542969,8340000,0.0,0.0
2024-11-11 00:00:00-05:00,93.20842802879933,93.93615493099747,90.06824952061224,91.96232604980469,10626600,0.0,0.0
2024-11-12 00:00:00-05:00,91.96233841603308,93.5174714611451,91.27448759733942,92.49068450927734,8482400,0.0,0.0
2024-11-13 00:00:00-05:00,91.1648328690229,92.56046883821121,89.4701369386112,89.78913879394531,9163000,0.0,0.0
2024-11-14 00:00:00-05:00,91.5835173116753,92.1517395317462,89.88881399164397,90.41716003417969,7631900,0.0,0.0
2024-11-15 00:00:00-05:00,88.8620266805134,89.51000125231637,87.20720715214594,87.55611419677734,10001300,0.0,0.0
2024-11-18 00:00:00-05:00,87.72557985248118,89.50002786441898,87.08757624382045,88.43336486816406,7073200,0.0,0.0
2024-11-19 00:00:00-05:00,87.43648704477106,89.39037413114768,87.30689517060642,89.0614013671875,6784700,0.0,0.0
2024-11-20 00:00:00-05:00,88.93181359608235,89.6794748547032,87.43649107884065,89.57978820800781,6532100,0.0,0.0
2024-11-21 00:00:00-05:00,91.48381976651149,93.19845731068615,89.789124113187,92.65017700195312,9535100,0.0,0.0
2024-11-22 00:00:00-05:00,93.76668139564342,94.4844373686232,91.72307866737923,92.22151947021484,7455200,0.0,0.0
2024-11-25 00:00:00-05:00,93.55733437679443,94.06574611007059,91.54363693994813,91.95235443115234,9986300,0.0,0.0
2024-11-26 00:00:00-05:00,93.70687479388593,95.25204438857966,91.74301673290476,92.84955596923828,9016200,0.0,0.0
2024-11-27 00:00:00-05:00,92.42089234972538,92.42089234972538,87.73555186555878,89.81903076171875,8787900,0.0,0.0
2024-11-29 00:00:00-05:00,90.89566189922435,93.48755246131283,90.13802977610216,92.40095520019531,7131600,0.0,0.0
2024-12-02 00:00:00-05:00,97.06637229860799,97.32555606038534,94.6539128433299,96.5579605102539,17482000,0.0,0.0
2024-12-03 00:00:00-05:00,97.48505855194645,98.4121588009965,94.30500361923438,95.61092376708984,25015400,0.0,0.0
2024-12-04 00:00:00-05:00,111.97971943895291,119.50617145871855,109.22832390945908,117.78157043457031,59995900,0.0,0.0
2024-12-05 00:00:00-05:00,116.23639523241964,116.23639523241964,111.75042794776328,113.01647186279297,23963500,0.0,0.0
2024-12-06 00:00:00-05:00,113.12613877221524,114.39217518597782,111.28190154094302,113.15604400634766,13782500,0.0,0.0
2024-12-09 00:00:00-05:00,111.37162072430984,112.52799949969138,105.9984291635408,106.69624328613281,17640800,0.0,0.0
2024-12-10 00:00:00-05:00,107.52365647870165,108.37100436875949,104.67257432205271,106.34733581542969,13901600,0.0,0.0
2024-12-11 00:00:00-05:00,109.5473163186268,111.63080277765884,108.14171724444596,111.01273345947266,14798800,0.0,0.0
2024-12-12 00:00:00-05:00,110.18532353977788,110.59404865206366,107.58346191970456,108.6700668334961,10190400,0.0,0.0
2024-12-13 00:00:00-05:00,117.62205722455745,121.47999173391504,114.74107002443355,120.39338684082031,36722500,0.0,0.0
2024-12-16 00:00:00-05:00,122.11799557619844,125.75661492469149,118.75850185784023,124.39088439941406,23750700,0.0,0.0
2024-12-17 00:00:00-05:00,121.98840824961414,122.54665953067354,111.55105632824413,111.89996337890625,32166200,0.0,0.0
2024-12-18 00:00:00-05:00,112.14918499252857,113.15603758291934,104.05450330216175,104.95169830322266,24146000,0.0,0.0
2024-12-19 00:00:00-05:00,107.3840876802907,110.0357887940053,106.33735895306467,108.7697525024414,21497800,0.0,0.0
2024-12-20 00:00:00-05:00,107.64328174429534,114.01335475098074,107.03518334160113,111.55105590820312,28801600,0.0,0.0
2024-12-23 00:00:00-05:00,112.29871138824933,114.06318843650061,110.9728570629199,113.4052505493164,8629800,0.0,0.0
2024-12-24 00:00:00-05:00,115.08002051535992,115.63827180753422,113.04638102952053,115.58842468261719,5660900,0.0,0.0
2024-12-26 00:00:00-05:00,114.80090174997433,116.14669054175764,113.75417290880738,115.34918212890625,6480200,0.0,0.0
2024-12-27 00:00:00-05:00,114.2725309387219,114.63140891019573,111.04263680106015,113.26568603515625,6199900,0.0,0.0
2024-12-30 00:00:00-05:00,110.37473456526179,112.75728103685863,109.43766340542592,111.31180572509766,6271800,0.0,0.0
2024-12-31 00:00:00-05:00,111.1722386262991,111.89996557965233,109.45760857138013,110.10557556152344,4659600,0.0,0.0
2025-01-02 00:00:00-05:00,110.30495009324942,114.63141256820877,109.90619593382017,113.20587158203125,9071500,0.0,0.0
2025-01-03 00:00:00-05:00,114.75104376578582,117.96100379570142,114.38219482875718,117.81147003173828,11781200,0.0,0.0
2025-01-06 00:00:00-05:00,121.90866388326155,123.0251741241578,117.45260147183937,118.6388931274414,15261600,0.0,0.0
2025-01-07 00:00:00-05:00,120.0145772834798,120.0743877467174,114.64138597534452,115.8675537109375,10686900,0.0,0.0
2025-01-08 00:00:00-05:00,115.13982279904106,118.04075185531669,114.46194301859748,117.86131286621094,8372800,0.0,0.0
2025-01-10 00:00:00-05:00,115.85656739379212,116.2455480166042,113.34314594389033,114.02136993408203,10782000,0.06,0.0
2025-01-13 00:00:00-05:00,111.70743197101214,115.02873512285042,111.25861051134315,114.84920501708984,9615400,0.0,0.0
2025-01-14 00:00:00-05:00,116.43504112311726,117.39253242793266,113.58251161504732,114.89906311035156,6889700,0.0,0.0
2025-01-15 00:00:00-05:00,118.02089870829589,118.7789079478986,115.44763639055449,115.69698333740234,10579600,0.0,0.0
2025-01-16 00:00:00-05:00,118.1206434464952,120.55427223689662,116.03609888189756,117.27286529541016,12181900,0.0,0.0
2025-01-17 00:00:00-05:00,119.60673664370225,125.04250442370187,119.08809836407826,124.43409729003906,14869600,0.0,0.0
2025-01-21 00:00:00-05:00,125.5212497968249,125.7805727486341,121.78104564549243,123.45665740966797,12770700,0.0,0.0
2025-01-22 00:00:00-05:00,124.47399429079064,126.11967799134038,123.91545197614376,124.88291931152344,10126700,0.0,0.0
2025-01-23 00:00:00-05:00,123.03775374415636,127.14699402342943,121.41201444716042,125.73069763183594,9530800,0.0,0.0
2025-01-24 00:00:00-05:00,126.34908482191781,126.86772312159917,123.34694546046725,123.69602966308594,9605600,0.0,0.0
2025-01-27 00:00:00-05:00,107.7478078763769,107.86749715740498,99.26003516913661,100.06792449951172,38462500,0.0,0.0
2025-01-28 00:00:00-05:00,103.03016343366954,104.77559209467918,99.78865306322307,103.608642578125,20322300,0.0,0.0
2025-01-29 00:00:00-05:00,104.3367266404811,106.97980553532173,102.84064510862386,106.51103210449219,16052900,0.0,0.0
2025-01-30 00:00:00-05:00,111.07907801088942,111.7074295627727,108.75516269460662,110.04179382324219,14568200,0.0,0.0
2025-01-31 00:00:00-05:00,112.15625290421464,115.48753204892049,110.90951817824754,112.565185546875,15197400,0.0,0.0
2025-02-03 00:00:00-05:00,108.45594274798097,115.04867644159884,108.11683456257356,113.26335144042969,11389500,0.0,0.0
2025-02-04 00:00:00-05:00,107.59818826017484,111.28852751901691,105.41391425136013,109.4034652709961,14220100,0.0,0.0
2025-02-05 00:00:00-05:00,111.70743584275954,116.54476524798599,110.47067707657922,116.1557846069336,13532200,0.0,0.0
2025-02-06 00:00:00-05:00,116.15578331140794,119.16789875558769,115.19829192799935,118.92852020263672,10687300,0.0,0.0
2025-02-07 00:00:00-05:00,121.09284615989762,121.49179515842233,110.1415256983921,110.3310317993164,20991700,0.0,0.0
2025-02-10 00:00:00-05:00,111.49797682399954,113.24340537614205,110.71003959303945,112.50534057617188,10214300,0.0,0.0
2025-02-11 00:00:00-05:00,110.33103492332768,112.16622471879057,108.53573394127518,108.83495330810547,9059600,0.0,0.0
2025-02-12 00:00:00-05:00,106.47114271208986,107.7378218111793,104.80550698961018,105.14461517333984,11998700,0.0,0.0
2025-02-13 00:00:00-05:00,105.07480305135036,106.49109189896585,102.90049734621552,103.2296371459961,12686400,0.0,0.0
2025-02-14 00:00:00-05:00,102.70101976207863,106.74043565969475,99.9582033981129,106.23177337646484,13539800,0.0,0.0
