Date,open,high,low,close,volume,dividends,stock splits
2024-11-07 00:00:00-05:00,200.32039745707317,201.61307895363169,198.90766363210923,200.82823181152344,5700965,0.0,0.0
2024-11-08 00:00:00-05:00,200.7820650897355,202.86883191647138,199.91411861924968,202.6656951904297,6042183,0.0,0.0
2024-11-11 00:00:00-05:00,202.3979160000726,208.04880617221485,202.3979160000726,207.97494506835938,7743602,0.0,0.0
2024-11-12 00:00:00-05:00,221.01261865927756,224.16123037113812,211.98226531357037,215.98036193847656,11765111,0.0,0.0
2024-11-13 00:00:00-05:00,216.98682690241333,218.39954574078257,214.3829725423369,215.2047576904297,5868497,0.0,0.0
2024-11-14 00:00:00-05:00,215.13089008320082,216.5897701998743,212.6378498797221,212.9887237548828,4071057,0.0,0.0
2024-11-15 00:00:00-05:00,212.48766201856236,214.52902945027733,211.92164035795753,212.47837829589844,3934082,1.065033,0.0
2024-11-18 00:00:00-05:00,212.9330390046102,213.48049317780288,211.8102794923741,212.3484649658203,3656312,0.0,0.0
2024-11-19 00:00:00-05:00,210.9380675946461,212.40414460332934,209.95450378881247,211.74533081054688,3921987,0.0,0.0
2024-11-20 00:00:00-05:00,210.85455483511998,212.38557280168192,209.15650498211906,210.32565307617188,4915189,0.0,0.0
2024-11-21 00:00:00-05:00,211.55978062638098,212.3670439151852,208.60907392019928,209.78749084472656,5974279,0.0,0.0
2024-11-22 00:00:00-05:00,211.3277963815321,213.52689695289737,210.74322230110238,212.5897216796875,4068192,0.0,0.0
2024-11-25 00:00:00-05:00,214.45478823677982,215.26206650344844,213.13719064900357,213.9722900390625,4071800,0.0,0.0
2024-11-26 00:00:00-05:00,215.0857575240488,215.7352725700213,213.2763630642738,213.7866973876953,4459489,0.0,0.0
2024-11-27 00:00:00-05:00,215.43834586623987,216.16211567525653,212.92376404595953,213.0814971923828,3045070,0.0,0.0
2024-11-29 00:00:00-05:00,212.8681046309063,216.44977393667082,212.8681046309063,216.13429260253906,2034468,0.0,0.0
2024-12-02 00:00:00-05:00,216.3755195890586,216.8580327916752,213.23924386086787,213.36915588378906,3422149,0.0,0.0
