Date,open,high,low,close,volume,dividends,stock splits
2024-11-07 00:00:00-05:00,233.35462279097786,234.42443794431588,227.58358143654428,231.74501037597656,3129400,0.0,0.0
2024-11-08 00:00:00-05:00,228.8104226081137,230.6457692562376,223.74602680380636,229.55633544921875,2743100,0.0,0.0
2024-11-11 00:00:00-05:00,226.70025152449713,227.1321013209438,219.56496548906128,222.833251953125,2715100,0.0,0.0
2024-11-12 00:00:00-05:00,221.13530826196418,222.78418792340548,217.7394257654341,220.62493896484375,2528800,0.0,0.0
2024-11-13 00:00:00-05:00,217.46461285291863,221.26290216140967,217.33701678587315,218.828857421875,3144700,0.0,0.0
2024-11-14 00:00:00-05:00,219.73181374571215,221.15494422817653,217.2683110376033,219.81033325195312,2250100,0.0,0.0
2024-11-15 00:00:00-05:00,217.71979567481264,219.81033448401067,212.5768803076864,213.01853942871094,2792700,0.0,0.0
2024-11-18 00:00:00-05:00,213.17556387167056,216.33590266327022,212.03705356670818,216.11016845703125,2467100,0.0,0.0
2024-11-19 00:00:00-05:00,214.5005712603738,216.50276626898784,213.22465548206907,215.8353729248047,1503400,0.0,0.0
2024-11-20 00:00:00-05:00,213.17558097514978,216.3849965845763,212.0567041997623,216.2574005126953,2143600,0.0,0.0
2024-11-21 00:00:00-05:00,217.99460100183055,222.097144034758,215.7077709712217,220.40902709960938,1769300,0.0,0.0
2024-11-22 00:00:00-05:00,222.7939932758337,222.8234362178291,219.56495916980634,222.18548583984375,1584000,0.0,0.0
2024-11-25 00:00:00-05:00,225.679533126268,231.0678014562957,223.60862790062498,229.51708984375,2784900,0.0,0.0
2024-11-26 00:00:00-05:00,232.96204626169884,234.33610019681947,222.5486343697645,224.42324829101562,2476600,0.0,0.0
2024-11-27 00:00:00-05:00,223.86379553910626,225.708966460478,218.73070459685476,222.33270263671875,1520700,0.0,0.0
2024-11-29 00:00:00-05:00,223.6380702707135,227.8682095417287,222.5191934914286,225.12008666992188,1606600,0.0,0.0
2024-12-02 00:00:00-05:00,224.76675041867782,231.69595078958122,223.9521273939952,229.28152465820312,2796400,0.0,0.0
2024-12-03 00:00:00-05:00,226.43527853114435,228.47672591151797,223.86381321982594,224.12881469726562,2572800,0.0,0.0
2024-12-04 00:00:00-05:00,226.9848819265048,227.56394642522554,218.41662631037977,219.51588439941406,2352000,0.0,0.0
2024-12-05 00:00:00-05:00,219.34236144118745,219.89448616015753,213.36755959133657,213.9394073486328,2297000,1.014,0.0
2024-12-06 00:00:00-05:00,215.2999908474137,217.09441118449453,214.55068089630046,215.58592224121094,2302300,0.0,0.0
2024-12-09 00:00:00-05:00,214.8859076309116,222.8128842665025,214.14645164109822,220.46633911132812,2149900,0.0,0.0
2024-12-10 00:00:00-05:00,221.10717845043874,221.32408672813798,213.9985504903346,214.87603759765625,1716000,0.0,0.0
2024-12-11 00:00:00-05:00,217.0056829758673,218.800088292619,214.69856893394353,216.74932861328125,2482700,0.0,0.0
2024-12-12 00:00:00-05:00,215.50704719616357,216.53241950982815,212.40132313171526,214.6689910888672,1771000,0.0,0.0
2024-12-13 00:00:00-05:00,213.0816249799075,215.24083879384347,212.0266756315432,213.79150390625,2855600,0.0,0.0
2024-12-16 00:00:00-05:00,214.0577063205788,217.54793174128523,211.77031538937757,215.11265563964844,2884800,0.0,0.0
2024-12-17 00:00:00-05:00,217.2422915614547,220.04236110272572,214.55067615952785,215.94085693359375,3592400,0.0,0.0
2024-12-18 00:00:00-05:00,216.00002002675535,220.21984755238927,206.34764635462093,207.33358764648438,3610400,0.0,0.0
2024-12-19 00:00:00-05:00,209.07870058630294,210.45902737288898,204.0602631979824,204.35604858398438,2734400,0.0,0.0
2024-12-20 00:00:00-05:00,202.74895089140813,210.4688724117155,201.84188677873885,207.28428649902344,6139300,0.0,0.0
2024-12-23 00:00:00-05:00,207.540629012212,211.81961034179167,207.540629012212,211.0801544189453,1737600,0.0,0.0
2024-12-24 00:00:00-05:00,211.89850226660252,212.38161891925694,209.3251948733386,212.3717498779297,790900,0.0,0.0
2024-12-26 00:00:00-05:00,210.00548639484913,214.32391388699398,210.00548639484913,212.0167999267578,885700,0.0,0.0
2024-12-27 00:00:00-05:00,210.33084375342057,211.92806372693516,208.69417770603667,210.75479125976562,1162100,0.0,0.0
2024-12-30 00:00:00-05:00,208.57588012996686,208.97025062300548,203.88279002374944,204.55323791503906,1817900,0.0,0.0
2024-12-31 00:00:00-05:00,205.80537403993253,206.54482994904433,203.43910610421338,204.92788696289062,1154500,0.0,0.0
2025-01-02 00:00:00-05:00,206.6631532113374,208.6251817831023,202.34472557178142,203.3109588623047,1424300,0.0,0.0
2025-01-03 00:00:00-05:00,204.38562484761033,207.18569439676406,202.11795695583726,205.92369079589844,2308100,0.0,0.0
2025-01-06 00:00:00-05:00,207.05751967587227,212.87458216675336,207.05751967587227,210.40972900390625,1972700,0.0,0.0
2025-01-07 00:00:00-05:00,210.87312682569083,215.8619873201333,208.2702424353613,209.59140014648438,2312200,0.0,0.0
2025-01-08 00:00:00-05:00,209.15758253760208,210.32100107102346,204.42506138474417,206.7716064453125,2302600,0.0,0.0
2025-01-10 00:00:00-05:00,206.68286888333807,208.34911200156415,203.47855982344774,203.84335327148438,2511100,0.0,0.0
2025-01-13 00:00:00-05:00,200.26439236259975,204.29690371970412,199.40662824439235,203.9222412109375,1629700,0.0,0.0
2025-01-14 00:00:00-05:00,205.6476254346076,207.68851597630433,203.82362812476157,207.66880798339844,1513400,0.0,0.0
2025-01-15 00:00:00-05:00,212.2337143533547,213.6140411708533,210.4886091209736,210.5576171875,3143400,0.0,0.0
2025-01-16 00:00:00-05:00,212.22386363973678,212.39147185448823,206.83076355531543,207.79698181152344,1632400,0.0,0.0
2025-01-17 00:00:00-05:00,213.36756255155896,214.40280393612574,210.96186334758147,212.3323211669922,1921200,0.0,0.0
2025-01-21 00:00:00-05:00,211.97736269788564,213.70275983612424,210.3308426627074,211.8590545654297,3237900,0.0,0.0
2025-01-22 00:00:00-05:00,212.16470659459662,216.55214228472693,211.00128806038487,213.0520477294922,2367500,0.0,0.0
2025-01-23 00:00:00-05:00,210.61678539122872,216.81836487861733,209.69986716125226,216.78878784179688,2250800,0.0,0.0
2025-01-24 00:00:00-05:00,213.40697480781307,214.4027850718341,208.5955918674595,210.42942810058594,2777200,0.0,0.0
2025-01-27 00:00:00-05:00,211.98723604219498,216.65074927906005,209.3942206221669,212.05625915527344,4526800,0.0,0.0
2025-01-28 00:00:00-05:00,210.99142181920405,212.6773879307892,205.3715598543688,210.42942810058594,2446500,0.0,0.0
2025-01-29 00:00:00-05:00,210.23224335621634,212.70696546120396,208.76320055816757,210.0153350830078,1739300,0.0,0.0
2025-01-30 00:00:00-05:00,208.66462192852893,209.76887140104694,203.90252351188897,208.4181365966797,3303700,0.0,0.0
2025-01-31 00:00:00-05:00,209.0195671742662,212.8154474071677,205.38144116872508,205.61807250976562,3019600,0.0,0.0
2025-02-03 00:00:00-05:00,200.14607147475422,204.16871353433746,195.42341956041957,201.85174560546875,4743100,0.0,0.0
2025-02-04 00:00:00-05:00,204.9180272395718,207.04766396526787,196.07413296094236,199.55450439453125,3676500,0.0,0.0
2025-02-05 00:00:00-05:00,198.9235096038872,211.11961361271432,198.74604739262517,210.24212646484375,4450700,0.0,0.0
2025-02-06 00:00:00-05:00,213.45628112878723,217.51835427420804,211.6421528351303,213.77178955078125,2928700,0.0,0.0
2025-02-07 00:00:00-05:00,212.44076159332042,214.7971605707559,208.29981136674908,209.93646240234375,2216400,0.0,0.0
2025-02-10 00:00:00-05:00,211.18860435297972,212.04638343651303,205.82508175892949,207.09695434570312,2412300,0.0,0.0
2025-02-11 00:00:00-05:00,205.39129000536906,210.63648967280352,204.72084212717795,208.0040283203125,1273200,0.0,0.0
2025-02-12 00:00:00-05:00,213.35768712601433,218.37613967842825,209.6406993296455,216.7000274658203,3202400,0.0,0.0
2025-02-13 00:00:00-05:00,216.1281906852696,218.16908127480434,213.59431442041316,216.50283813476562,2761400,0.0,0.0
2025-02-14 00:00:00-05:00,217.69583610136476,223.25654427967442,216.1774781160552,220.98887634277344,3085400,0.0,0.0
2025-02-18 00:00:00-05:00,223.6016114628864,230.7989856609518,223.53260339779092,225.64251708984375,4327300,0.0,0.0
2025-02-19 00:00:00-05:00,227.27918368248345,243.3303062069179,226.32281945583765,242.12745666503906,5345900,0.0,0.0
2025-02-20 00:00:00-05:00,251.41502118734925,251.85869174529654,240.64854443828574,242.4035186767578,4342700,0.0,0.0
2025-02-21 00:00:00-05:00,243.73453838749353,244.51342534067285,232.89903884053243,233.19482421875,5304500,0.0,0.0
2025-02-24 00:00:00-05:00,233.47090240634293,235.27517678723564,229.59614528166642,229.87220764160156,3129800,0.0,0.0
2025-02-25 00:00:00-05:00,231.23279581944573,232.3863452549849,224.8143238183373,225.3467254638672,3033400,0.0,0.0
2025-02-26 00:00:00-05:00,226.29324357780874,227.45664705040372,222.21144733846413,226.15521240234375,2630700,0.0,0.0
2025-02-27 00:00:00-05:00,225.43547832273657,226.07634921162696,213.416866187958,213.8210906982422,3573700,0.0,0.0
2025-02-28 00:00:00-05:00,215.26056661903544,218.04091327215053,210.62664550099677,212.55908203125,4231700,0.0,0.0
2025-03-03 00:00:00-05:00,216.9070879059315,219.65785753762316,210.4787463610509,213.48587036132812,4651800,0.0,0.0
2025-03-04 00:00:00-05:00,213.46613719824114,215.04364923499057,207.75754391131323,208.1913604736328,4111300,0.0,0.0
2025-03-05 00:00:00-05:00,210.33084810530772,214.50137536925868,205.73635828197044,213.7224884033203,2621100,0.0,0.0
2025-03-06 00:00:00-05:00,209.7984296210951,216.36480188326453,207.70823900864343,211.45481872558594,3465300,0.0,0.0
2025-03-07 00:00:00-05:00,211.09003641187795,220.6536639253193,209.5125243286366,219.43109130859375,4301500,0.0,0.0
2025-03-10 00:00:00-04:00,214.41263874124465,215.00420949212295,204.0306788776412,205.90396118164062,3747700,0.0,0.0
