Date,open,high,low,close,volume,dividends,stock splits
2024-11-07 00:00:00-05:00,158.37753937884074,158.76264606024955,157.38587571787875,157.89614868164062,5333500,0.0,0.0
2024-11-08 00:00:00-05:00,157.74209206937968,159.6484097102787,157.55916126325405,158.96482849121094,4618300,0.0,0.0
2024-11-11 00:00:00-05:00,158.29089514223648,159.96612539345654,157.87689149668407,158.14646911621094,3762000,0.0,0.0
2024-11-12 00:00:00-05:00,157.98280012771934,158.8589347482021,157.07778323982535,158.22349548339844,5386600,0.0,0.0
2024-11-13 00:00:00-05:00,157.4051353186215,158.6663765936188,156.32681016805915,158.60861206054688,4145000,0.0,0.0
2024-11-14 00:00:00-05:00,158.60861246750778,160.67858659257934,157.73247787132732,159.0033416748047,5422700,0.0,0.0
2024-11-15 00:00:00-05:00,158.2620311091191,158.2620311091191,152.1676223188204,152.71640014648438,9108900,0.0,0.0
2024-11-18 00:00:00-05:00,153.47698523174392,153.90061139478433,151.88838712034237,152.4371795654297,6991300,0.0,0.0
2024-11-19 00:00:00-05:00,151.87876387355146,151.99429293896696,150.0494851137078,150.88710021972656,8248900,0.0,0.0
2024-11-20 00:00:00-05:00,150.62714680971405,153.18814885472833,150.38645146016484,152.83192443847656,5067300,0.0,0.0
2024-11-21 00:00:00-05:00,152.49495458289041,154.52642404741056,152.07132839072446,154.37237548828125,5977000,0.0,0.0
2024-11-22 00:00:00-05:00,154.9115308325272,156.0283608504594,153.9391268479313,155.97059631347656,5846300,0.0,0.0
2024-11-25 00:00:00-05:00,156.64452698959198,157.50140182688443,155.97058296434142,156.98150634765625,8580400,0.0,0.0
2024-11-26 00:00:00-05:00,157.19332172001415,157.58805092500063,155.87430122540292,156.1246337890625,4653600,0.0,0.0
2024-11-27 00:00:00-05:00,155.91283472385442,158.98410998578746,155.66250213769092,156.66380310058594,3622900,0.0,0.0
2024-11-29 00:00:00-05:00,155.42178523858726,157.50139646647833,154.9596543071262,157.36660766601562,2799300,0.0,0.0
2024-12-02 00:00:00-05:00,157.24146143270931,157.55916635892333,155.7395101453078,156.98150634765625,4967400,0.0,0.0
2024-12-03 00:00:00-05:00,156.77931763075077,156.98150818613283,155.41216982326605,155.68174743652344,4277400,0.0,0.0
2024-12-04 00:00:00-05:00,154.6227038833924,155.0366928476051,153.4769916285655,154.21832275390625,6964600,0.0,0.0
2024-12-05 00:00:00-05:00,154.94039612305104,155.01742039421444,152.91856409580285,154.51678466796875,5229600,0.0,0.0
2024-12-06 00:00:00-05:00,154.72555556532188,156.13347257060303,153.11372639040806,153.2108154296875,8359200,1.355,0.0
2024-12-09 00:00:00-05:00,153.32733107276678,156.8131428914252,152.5796729303245,154.84205627441406,8380400,0.0,0.0
2024-12-10 00:00:00-05:00,154.38569024542937,155.764478908699,152.7835805183257,155.20130920410156,5329400,0.0,0.0
2024-12-11 00:00:00-05:00,155.5605840238314,155.8518659308198,151.72520433419396,152.2204132080078,7925900,0.0,0.0
2024-12-12 00:00:00-05:00,154.47307789672024,154.77407907918766,153.38558593013676,154.28858947753906,6849500,0.0,0.0
2024-12-13 00:00:00-05:00,152.95837158567105,154.93917770177643,152.50201011852758,153.38560485839844,4353900,0.0,0.0
2024-12-16 00:00:00-05:00,153.26908131440695,154.21093237694998,151.35625099695088,151.4921875,6696500,0.0,0.0
2024-12-17 00:00:00-05:00,151.22031782913706,153.90021529805503,150.73482819097285,151.60870361328125,6572600,0.0,0.0
2024-12-18 00:00:00-05:00,150.53091195789298,151.30769832116738,149.6376128257161,149.9483184814453,7620900,0.0,0.0
2024-12-19 00:00:00-05:00,148.64720029300537,149.6084750226012,147.01596236929115,147.07421875,9829500,0.0,0.0
2024-12-20 00:00:00-05:00,146.48192843720858,149.0356085742562,146.14207977752187,148.3559112548828,19205200,0.0,0.0
2024-12-23 00:00:00-05:00,147.98696678940098,147.98696678940098,145.36532549873593,146.8994598388672,6822200,0.0,0.0
2024-12-24 00:00:00-05:00,146.13237601347478,148.39475942668255,146.04499143747168,148.37533569335938,3399800,0.0,0.0
2024-12-26 00:00:00-05:00,148.1034673424196,148.73459794355492,147.82188987224316,148.01608276367188,5528500,0.0,0.0
2024-12-27 00:00:00-05:00,146.8994454490227,149.0161879361294,146.8703172565551,148.45301818847656,4287000,0.0,0.0
2024-12-30 00:00:00-05:00,148.22970903063208,148.64722303356263,146.70526436102497,147.31698608398438,5397000,0.0,0.0
2024-12-31 00:00:00-05:00,147.39466070110373,148.70547386650415,146.55961791047685,147.64710998535156,4274800,0.0,0.0
2025-01-02 00:00:00-05:00,148.44331237833586,149.2006750075341,145.54007908909756,145.85079956054688,4970200,0.0,0.0
