Date,open,high,low,close,volume,dividends,stock splits
2024-12-31 00:00:00-05:00,89.02200363988364,90.04241896753825,88.88463226439916,89.53221130371094,4220700,0.0,0.0
2025-01-02 00:00:00-05:00,89.82657466451269,90.91567951846916,89.6892107627318,90.43489837646484,8640900,0.0,0.0
2025-01-03 00:00:00-05:00,90.66056929616539,91.36701647673819,90.07186580761173,90.8371810913086,4964900,0.0,0.0
2025-01-06 00:00:00-05:00,90.3073462875387,92.72103584619474,90.20923028644297,91.37682342529297,8768100,0.0,0.0
2025-01-07 00:00:00-05:00,91.03340942610217,91.88703431587861,90.13073028095486,91.09227752685547,6638300,0.0,0.0
2025-01-08 00:00:00-05:00,91.21983368060432,91.25908157577014,90.27790665393643,90.85679626464844,6243700,0.0,0.0
2025-01-10 00:00:00-05:00,90.45452148555638,91.04322496132842,90.19941390127254,90.51338958740234,6550300,0.0,0.0
2025-01-13 00:00:00-05:00,90.53301713298285,91.82816787899768,89.65977195120315,91.74967956542969,6912100,0.0,0.0
2025-01-14 00:00:00-05:00,92.24026189300858,93.10369317984949,90.77830578420739,91.31795501708984,6406200,0.0,0.0
2025-01-15 00:00:00-05:00,92.32856157674097,92.69159900421506,91.2002088836784,91.32776641845703,4554700,0.0,0.0
2025-01-16 00:00:00-05:00,91.12172084373093,92.9859472712101,91.12172084373093,92.65235137939453,6548200,0.0,0.0
2025-01-17 00:00:00-05:00,93.78070559201043,94.05543338636407,93.30973831185351,93.33917236328125,8361900,0.0,0.0
2025-01-21 00:00:00-05:00,93.61390914612795,96.72423205977113,93.61390914612795,96.13552856445312,8803100,0.0,0.0
2025-01-22 00:00:00-05:00,96.13552965051346,96.68498525424808,95.62531445924174,95.8902359008789,7678900,0.0,0.0
2025-01-23 00:00:00-05:00,96.15515381222534,96.1845878656689,95.19359898036363,96.14533996582031,7901800,0.0,0.0
2025-01-24 00:00:00-05:00,95.94909502561201,97.14612960952333,95.78229708805596,96.94989013671875,6957100,0.0,0.0
2025-01-27 00:00:00-05:00,96.66535304941763,98.44128480418671,96.25326136585518,98.13711547851562,9654900,0.0,0.0
2025-01-28 00:00:00-05:00,97.07745460630704,98.7846969700334,96.73403737578806,98.51978302001953,14736500,0.0,0.0
2025-01-29 00:00:00-05:00,100.76666660007456,108.00774268217096,100.74704639437962,106.53598022460938,40769300,0.0,0.0
2025-01-30 00:00:00-05:00,106.94807434082031,108.2628452395465,105.99633339896303,106.94807434082031,15023000,0.0,0.0
2025-01-31 00:00:00-05:00,106.94806655286342,107.30129012382628,105.47630416910842,105.65291595458984,19136900,0.0,0.0
2025-02-03 00:00:00-05:00,103.72981683668368,106.39861389647636,103.53357735536316,106.12388610839844,8894100,0.0,0.0
2025-02-04 00:00:00-05:00,106.62427644647173,108.97909774470557,106.09444109293631,108.5179443359375,11123700,0.0,0.0
2025-02-05 00:00:00-05:00,108.10585477802476,110.3036845392612,107.79187909784812,110.13688659667969,12826000,0.0,0.0
2025-02-06 00:00:00-05:00,109.94065384725,110.19575393917087,108.95947891772799,109.59723663330078,11967300,0.0,0.0
2025-02-07 00:00:00-05:00,109.33232815016235,110.49992876998644,107.98811573478311,110.08782958984375,11502400,0.0,0.0
2025-02-10 00:00:00-05:00,110.46068414856627,110.46068414856627,108.91042584002409,109.3519515991211,8348400,0.0,0.0
2025-02-11 00:00:00-05:00,108.79267973787613,109.97009421237723,108.52776578543175,108.93985748291016,4683100,0.0,0.0
2025-02-12 00:00:00-05:00,108.47870063989009,111.05919556268408,108.32171653967569,110.91201782226562,7269400,0.0,0.0
2025-02-13 00:00:00-05:00,110.99051590871882,111.26524370409902,109.4304438052798,110.87277221679688,10046300,0.0,0.0
2025-02-14 00:00:00-05:00,111.296960893899,111.93818757890526,110.51762477229444,111.03060913085938,9115000,0.61,0.0
2025-02-18 00:00:00-05:00,110.29073635042721,111.82967440718667,110.11316599569344,111.5041275024414,7574100,0.0,0.0
2025-02-19 00:00:00-05:00,110.92209978730439,111.80994406537462,110.82344373294083,110.97142028808594,8268900,0.0,0.0
2025-02-20 00:00:00-05:00,110.65573301868072,111.96778017865196,110.44856886601154,111.8099365234375,6343800,0.0,0.0
2025-02-21 00:00:00-05:00,111.80008159307617,113.13185550217982,110.12302655541968,110.24140930175781,9664700,0.0,0.0
2025-02-24 00:00:00-05:00,110.82344076466856,112.37225347045079,110.37951863752338,111.66197204589844,13120500,0.0,0.0
2025-02-25 00:00:00-05:00,111.5534503407118,113.68428697203397,111.14898162458142,113.04306030273438,11001800,0.0,0.0
2025-02-26 00:00:00-05:00,113.06279915449852,113.24036950825001,110.74452497180968,111.47453308105469,7466800,0.0,0.0
2025-02-27 00:00:00-05:00,111.47452895701463,114.13807663834804,111.27723191632315,112.94441223144531,9013700,0.0,0.0
2025-02-28 00:00:00-05:00,113.50672206532734,114.52281616970744,112.72738592546298,114.24659729003906,11466000,0.0,0.0
2025-03-03 00:00:00-05:00,114.47349749403654,115.8743261354688,112.5596844738487,113.85200500488281,9225500,0.0,0.0
2025-03-04 00:00:00-05:00,113.43766442732962,113.71388329989253,110.48803071474751,110.5472183227539,12482400,0.0,0.0
2025-03-05 00:00:00-05:00,110.06383771397081,111.0010099845283,108.72219670941698,110.18222045898438,11926800,0.0,0.0
2025-03-06 00:00:00-05:00,108.52490064158185,108.93922896327385,103.49375059223621,104.04618835449219,16321700,0.0,0.0
2025-03-07 00:00:00-05:00,103.31618121292645,105.41742417256967,102.04359490450025,105.04255676269531,11637400,0.0,0.0
2025-03-10 00:00:00-04:00,104.30268578885115,104.56903757293962,98.45273838583728,99.76477813720703,15823300,0.0,0.0
2025-03-11 00:00:00-04:00,100.51451581855432,101.60953176296626,97.663530529453,98.23570251464844,10663500,0.0,0.0
2025-03-12 00:00:00-04:00,98.94598554574851,98.94598554574851,95.66093765923125,97.35771942138672,9461200,0.0,0.0
2025-03-13 00:00:00-04:00,97.37744618816505,97.5352898528543,94.63497648859104,94.74349212646484,9274300,0.0,0.0
2025-03-14 00:00:00-04:00,95.21700595330415,96.92365478945717,94.86187276843997,96.7855453491211,8240900,0.0,0.0
2025-03-17 00:00:00-04:00,96.390946366844,98.10745483410982,95.6905320355252,97.7424545288086,10131700,0.0,0.0
2025-03-18 00:00:00-04:00,97.89042685946146,98.02853629762659,96.36134840297626,96.9532470703125,7423400,0.0,0.0
2025-03-19 00:00:00-04:00,96.9433889675505,98.18638155292935,96.62770914721308,97.8509750366211,4982700,0.0,0.0
2025-03-20 00:00:00-04:00,97.51555523227157,98.3442194156966,97.33798487342335,97.93975067138672,5952800,0.0,0.0
2025-03-21 00:00:00-04:00,96.61784047838013,96.68689519738636,94.99011350020461,95.75958251953125,11366000,0.0,0.0
2025-03-24 00:00:00-04:00,96.7066239715661,96.87432721755982,94.3390217275133,94.42781066894531,8265000,0.0,0.0
2025-03-25 00:00:00-04:00,94.89146779890189,95.66093684111257,93.49063163020027,94.58564758300781,6984800,0.0,0.0
2025-03-26 00:00:00-04:00,94.70403120474501,97.06176637950112,94.70403120474501,96.6474380493164,9561600,0.0,0.0
2025-03-27 00:00:00-04:00,96.5783840303928,98.57111138987707,96.22324330867873,97.51555633544922,9141000,0.0,0.0
2025-03-28 00:00:00-04:00,96.67703446155157,97.16041752646723,95.74972172255387,96.41068267822266,8066200,0.0,0.0
2025-03-31 00:00:00-04:00,95.31566654229928,97.48596430209878,93.30320492479775,96.76581573486328,11302900,0.0,0.0
2025-04-01 00:00:00-04:00,96.52904812213177,97.56487639696124,95.81876673669439,96.90392303466797,5868400,0.0,0.0
2025-04-02 00:00:00-04:00,96.09499267012043,98.40339963536086,96.09499267012043,98.0679931640625,6043300,0.0,0.0
2025-04-03 00:00:00-04:00,92.08980256468116,92.12926348030551,86.46675380021411,87.06851959228516,20490100,0.0,0.0
2025-04-04 00:00:00-04:00,83.51712231648166,84.27672426593254,80.20248057516812,80.9916763305664,19700100,0.0,0.0
2025-04-07 00:00:00-04:00,77.56852048576256,82.14588154746889,75.12200381126458,78.92002868652344,26099400,0.0,0.0
2025-04-08 00:00:00-04:00,81.94858037119617,82.35304911057608,77.6277117270892,78.61421203613281,20534600,0.0,0.0
2025-04-09 00:00:00-04:00,78.15055013434072,87.92676358866973,76.87796392291916,87.48284149169922,26668100,0.0,0.0
2025-04-10 00:00:00-04:00,84.94754144980989,85.41119779511412,80.56747770860405,83.45792388916016,16209300,0.0,0.0
2025-04-11 00:00:00-04:00,83.29022541240025,84.6614603060216,80.97195107956996,84.27672576904297,10059700,0.0,0.0
2025-04-14 00:00:00-04:00,85.15470402263952,85.5986261388829,82.2741250061628,84.33590698242188,8880500,0.0,0.0
2025-04-15 00:00:00-04:00,84.34577726998187,84.89821504014422,82.33331571616165,82.57994079589844,7088600,0.0,0.0
2025-04-16 00:00:00-04:00,82.1754810451125,82.39250479697711,78.81151128480744,79.66976928710938,13080800,0.0,0.0
2025-04-17 00:00:00-04:00,80.15314757458272,81.43560094633597,80.10381955013074,80.39977264404297,9787500,0.0,0.0
2025-04-21 00:00:00-04:00,79.2751710100473,79.72896028094158,77.07527185460705,79.59085083007812,10595600,0.0,0.0
2025-04-22 00:00:00-04:00,80.80424411414585,82.36290888599154,80.5181581206906,80.64640045166016,10408600,0.0,0.0
2025-04-23 00:00:00-04:00,82.86603073943125,84.58253926878447,81.53425675068478,81.69209289550781,9114400,0.0,0.0
2025-04-24 00:00:00-04:00,81.27776380335106,83.0041394279361,80.47870092270557,82.72792053222656,6798100,0.0,0.0
2025-04-25 00:00:00-04:00,82.50101089669018,82.85615157889576,81.34680744272175,82.67858123779297,5799400,0.0,0.0
2025-04-28 00:00:00-04:00,83.19157520661165,83.91171623767359,82.14587973167745,82.76737976074219,7091400,0.0,0.0
2025-04-29 00:00:00-04:00,82.51088719777107,83.92158297412398,82.0768246430778,83.70455169677734,16356900,0.0,0.0
2025-04-30 00:00:00-04:00,75.33903128508801,79.19624357838543,74.48077330701311,78.96935272216797,41297000,0.0,0.0
2025-05-01 00:00:00-04:00,79.62043964435104,81.59344027742053,79.18637709662771,80.90289306640625,18326700,0.0,0.0
2025-05-02 00:00:00-04:00,81.47505064260062,83.68481658384836,80.94234713993501,83.54670715332031,13512900,0.0,0.0
2025-05-05 00:00:00-04:00,82.86603209839171,82.94495393529776,80.48856256480128,80.55762481689453,13361900,0.0,0.0
2025-05-06 00:00:00-04:00,79.90652157483683,82.24452991560447,79.52178707306996,81.66249084472656,10709500,0.0,0.0
2025-05-07 00:00:00-04:00,81.84993702820286,82.10642923218697,81.03113991351549,81.59344482421875,8224800,0.0,0.0
2025-05-08 00:00:00-04:00,82.21492888403648,82.47142106161253,80.5872094597571,81.08045959472656,8759800,0.0,0.0
2025-05-09 00:00:00-04:00,81.2974968550051,81.5539815251002,79.11732447439438,79.21598052978516,8210700,0.0,0.0
2025-05-12 00:00:00-04:00,82.52074634330465,85.37173142657095,82.51087923354123,84.51347351074219,17241500,0.0,0.0
2025-05-13 00:00:00-04:00,84.71078577976466,85.96363788330208,83.95117631327332,85.70714569091797,11533700,0.0,0.0
2025-05-14 00:00:00-04:00,85.53943785939255,86.44701630517926,84.58253138934361,85.37173461914062,12741500,0.0,0.0
2025-05-15 00:00:00-04:00,85.37173458991673,86.59499282192354,84.66145318862252,86.08201599121094,13721900,0.0,0.0
2025-05-16 00:00:00-04:00,86.05221459232703,86.34031457181953,83.7275491899392,85.00909423828125,13109500,0.61,0.0
2025-05-19 00:00:00-04:00,83.89643455229712,84.58191408762315,83.55866686087442,84.05538940429688,9568100,0.0,0.0
2025-05-20 00:00:00-04:00,83.96597524393357,85.58529558318672,83.89643439116337,85.02896118164062,9310600,0.0,0.0
2025-05-21 00:00:00-04:00,83.85670778393302,84.94949592047176,81.96916050479253,82.43608093261719,10875400,0.0,0.0
2025-05-22 00:00:00-04:00,82.67450235733784,83.9262453043942,82.17777980780265,83.41958618164062,8440400,0.0,0.0
2025-05-23 00:00:00-04:00,82.03870139058596,84.27395295314288,82.02876481696904,83.84677124023438,7088200,0.0,0.0
2025-05-27 00:00:00-04:00,84.8700140625658,86.51912896525856,84.66139150387853,86.43965911865234,10922300,0.0,0.0
2025-05-28 00:00:00-04:00,86.85690610463796,87.02578995396318,83.9858503485705,85.436279296875,12328500,0.0,0.0
2025-05-29 00:00:00-04:00,84.34348838233535,85.13823989469488,83.15134974471941,83.49906158447266,10308700,0.0,0.0
2025-05-30 00:00:00-04:00,83.38978261522274,83.71761373197702,82.64469880366252,83.39971160888672,7394100,0.0,0.0
2025-06-02 00:00:00-04:00,82.7341079885683,84.74087136590758,82.64470156629696,84.631591796875,8258900,0.0,0.0
2025-06-03 00:00:00-04:00,84.51237126860768,86.91650650378976,83.84676489495867,86.03234100341797,8287700,0.0,0.0
2025-06-04 00:00:00-04:00,86.06214574129112,87.95962950842089,85.45614362776477,87.5324478149414,8740900,0.0,0.0
2025-06-05 00:00:00-04:00,87.60198660499577,87.83048230610112,86.29063941533374,86.41978454589844,8476100,0.0,0.0
2025-06-06 00:00:00-04:00,87.820551720851,89.30078285434055,87.66159686065579,89.05242156982422,8772900,0.0,0.0
2025-06-09 00:00:00-04:00,88.49609421256186,90.54258875988691,88.49609421256186,90.07566833496094,8097300,0.0,0.0
2025-06-10 00:00:00-04:00,89.31071864141018,91.28767232652181,88.9431412149846,90.8306884765625,6911100,0.0,0.0
2025-06-11 00:00:00-04:00,91.50622611074739,95.28132041290293,91.39694654656923,94.76472473144531,14835500,0.0,0.0
2025-06-12 00:00:00-04:00,94.05938493167638,94.44682792487264,93.35403980100149,93.70174407958984,7183300,0.0,0.0
2025-06-13 00:00:00-04:00,92.88711396438498,93.9898385974787,92.54934627898263,92.64868927001953,7119900,0.0,0.0
2025-06-16 00:00:00-04:00,93.36397107045914,93.81101832047798,92.33078728750301,92.86724853515625,5871000,0.0,0.0
2025-06-17 00:00:00-04:00,92.54934771173325,92.59901541832842,90.19488013284891,90.98963165283203,6183000,0.0,0.0
2025-06-18 00:00:00-04:00,91.27773031933336,91.97314641608826,90.63199708722547,91.67510986328125,7319300,0.0,0.0
2025-06-20 00:00:00-04:00,92.46987432246785,93.18515602724568,91.79433133233154,92.50961303710938,9197000,0.0,0.0
2025-06-23 00:00:00-04:00,92.58908172839361,92.59901830177586,90.14520765390729,91.7347183227539,7533000,0.0,0.0
2025-06-24 00:00:00-04:00,92.30098394776282,93.2248805752024,89.71802073427033,90.90022277832031,11373900,0.0,0.0
2025-06-25 00:00:00-04:00,91.15852315862942,91.39694785689801,90.02599636762297,90.50284576416016,6929600,0.0,0.0
2025-06-26 00:00:00-04:00,91.49628917270591,91.59563216354846,89.82730115664435,91.23799133300781,6571600,0.0,0.0
2025-06-27 00:00:00-04:00,91.168450322401,92.11222768221928,89.73789458211891,91.5062255859375,21491600,0.0,0.0
2025-06-30 00:00:00-04:00,91.81419571940833,93.54279567685664,90.48298290326568,91.02937316894531,10083300,0.0,0.0
2025-07-01 00:00:00-04:00,90.93996412253334,95.23164659279243,90.93996412253334,94.29780578613281,9828400,0.0,0.0
2025-07-02 00:00:00-04:00,94.6554483160347,94.67532146257422,92.73809896174197,93.56266021728516,7942300,0.0,0.0
2025-07-03 00:00:00-04:00,93.58252870891774,94.02958356741173,93.14541800338888,93.82096099853516,3557300,0.0,0.0
2025-07-07 00:00:00-04:00,93.54279504162483,94.3276100073736,92.360592937269,93.02619934082031,5311200,0.0,0.0
2025-07-08 00:00:00-04:00,93.44344381878769,95.12236846567367,93.16528040307786,94.31768035888672,6985700,0.0,0.0
2025-07-09 00:00:00-04:00,96.91057532605424,97.24834303167133,94.03951951076968,94.62564849853516,8322400,0.0,0.0
2025-07-10 00:00:00-04:00,94.25807172132126,95.11243514414458,92.93679545152764,94.52630615234375,6913600,0.0,0.0
2025-07-11 00:00:00-04:00,93.75141695422468,94.69518676886655,93.52292124595753,94.31768035888672,6339800,0.0,0.0
2025-07-14 00:00:00-04:00,93.06593792572795,93.3441013429828,91.66517668677149,92.8076400756836,6048300,0.0,0.0
2025-07-15 00:00:00-04:00,93.00633666686808,93.68187966474586,91.54597109944224,91.87380981445312,8567900,0.0,0.0
2025-07-16 00:00:00-04:00,92.05262851346005,92.66855963742954,90.95983281728559,91.90361022949219,7136900,0.0,0.0
2025-07-17 00:00:00-04:00,90.13527340681028,92.67849032874574,89.97631855949717,92.57914733886719,8589000,0.0,0.0
2025-07-18 00:00:00-04:00,93.42357483990213,93.84081994822927,92.63875232887668,93.18515014648438,5172800,0.0,0.0
2025-07-21 00:00:00-04:00,93.68187693810582,94.66538547512825,92.002952276205,92.05262756347656,7217300,0.0,0.0
2025-07-22 00:00:00-04:00,92.34072154427716,96.52313219977421,92.24137854743111,96.30457305908203,9992400,0.0,0.0
2025-07-23 00:00:00-04:00,96.71187893185846,97.53644018359306,94.91374572695439,95.29125213623047,11275300,0.0,0.0
2025-07-24 00:00:00-04:00,94.8740043314118,94.9534817561867,92.80763676357067,93.08580017089844,7897600,0.0,0.0
2025-07-25 00:00:00-04:00,92.78777573815462,93.86069828697207,91.70491661590792,93.80108642578125,7224100,0.0,0.0
2025-07-28 00:00:00-04:00,94.30774269141457,95.11243078886493,92.8473771964976,93.05599975585938,10333600,0.0,0.0
2025-07-29 00:00:00-04:00,92.6387545875059,93.77128138308282,91.17838909337131,92.35065460205078,20923600,0.0,0.0
2025-07-30 00:00:00-04:00,97.18873628051503,98.24178566467089,89.47960015623325,92.15196990966797,44794700,0.0,0.0
2025-07-31 00:00:00-04:00,90.99957005376226,92.4599355700377,87.85035089163819,88.57556915283203,16565400,0.0,0.0
2025-08-01 00:00:00-04:00,87.8106115713082,87.91989113839595,84.92961927236519,86.29064178466797,16221300,0.0,0.0
2025-08-04 00:00:00-04:00,86.5091991265167,89.51933649720537,86.37011742208375,89.19149780273438,12500400,0.0,0.0
2025-08-05 00:00:00-04:00,89.06235152256738,89.9663825897213,88.72457625945513,89.6087417602539,6994400,0.0,0.0
2025-08-06 00:00:00-04:00,89.61868147968924,89.76769976043016,88.23779339830018,88.40667724609375,7869100,0.0,0.0
2025-08-07 00:00:00-04:00,89.14183284234713,90.76114563920152,88.90340055935955,90.42337036132812,9891800,0.0,0.0
2025-08-08 00:00:00-04:00,90.17500971877223,91.60557310922249,90.15514415140919,91.51616668701172,8035300,0.0,0.0
2025-08-11 00:00:00-04:00,91.4366855408365,91.83406508640184,89.89684264404003,91.1386489868164,9504400,0.0,0.0
2025-08-12 00:00:00-04:00,92.82751357186075,94.2282672367077,92.46987272564778,92.75797271728516,9669300,0.0,0.0
2025-08-13 00:00:00-04:00,92.56921511307928,94.06931934265786,92.1320968418256,93.56266021728516,6493400,0.0,0.0
2025-08-14 00:00:00-04:00,92.99639477534849,92.99639477534849,91.47642501188757,92.44999694824219,9803500,0.0,0.0
2025-08-15 00:00:00-04:00,92.55000305175781,92.7300033569336,90.37000274658203,90.5999984741211,8059700,0.61,0.0
2025-08-18 00:00:00-04:00,90.30999755859375,93.58000183105469,89.9000015258789,92.54000091552734,7376200,0.0,0.0
2025-08-19 00:00:00-04:00,92.54000091552734,92.97000122070312,90.7300033569336,90.93000030517578,6815800,0.0,0.0
2025-08-20 00:00:00-04:00,90.95999908447266,91.31999969482422,89.44999694824219,89.51000213623047,5814000,0.0,0.0
2025-08-21 00:00:00-04:00,89.02999877929688,89.19000244140625,88.11000061035156,88.55999755859375,5669200,0.0,0.0
2025-08-22 00:00:00-04:00,89.12999725341797,89.8499984741211,88.30999755859375,88.37999725341797,7625500,0.0,0.0
2025-08-25 00:00:00-04:00,88.22000122070312,88.31999969482422,85.70999908447266,85.80999755859375,11013500,0.0,0.0
2025-08-26 00:00:00-04:00,85.88999938964844,87.19999694824219,85.56999969482422,86.62999725341797,9315200,0.0,0.0
2025-08-27 00:00:00-04:00,86.62999725341797,88.30999755859375,86.5,87.66000366210938,7677900,0.0,0.0
2025-08-28 00:00:00-04:00,88.22000122070312,88.45999908447266,87.5999984741211,88.0199966430664,7905600,0.0,0.0
2025-08-29 00:00:00-04:00,88.0,88.56999969482422,87.4000015258789,88.19000244140625,6315200,0.0,0.0
2025-09-02 00:00:00-04:00,87.83999633789062,89.98999786376953,87.18000030517578,89.77999877929688,10466200,0.0,0.0
2025-09-03 00:00:00-04:00,89.4000015258789,89.4800033569336,86.29000091552734,87.25,10201000,0.0,0.0
2025-09-04 00:00:00-04:00,87.16999816894531,87.7699966430664,86.38999938964844,87.01000213623047,6799200,0.0,0.0
2025-09-05 00:00:00-04:00,86.86000061035156,87.3499984741211,85.05999755859375,85.43000030517578,9047200,0.0,0.0
2025-09-08 00:00:00-04:00,85.5,85.5,83.68000030517578,84.16999816894531,9213700,0.0,0.0
2025-09-09 00:00:00-04:00,84.19999694824219,84.68000030517578,83.2699966430664,83.80999755859375,8635800,0.0,0.0
2025-09-10 00:00:00-04:00,83.87000274658203,84.0,82.7699966430664,82.87999725341797,8108000,0.0,0.0
2025-09-11 00:00:00-04:00,83.29000091552734,83.93000030517578,82.12999725341797,82.36000061035156,12046600,0.0,0.0
2025-09-12 00:00:00-04:00,82.37000274658203,82.54000091552734,81.19999694824219,81.9000015258789,9996200,0.0,0.0
2025-09-15 00:00:00-04:00,82.08000183105469,83.87000274658203,81.9800033569336,82.68000030517578,9685900,0.0,0.0
2025-09-16 00:00:00-04:00,83.02999877929688,84.7300033569336,83.0,84.37000274658203,10244300,0.0,0.0
2025-09-17 00:00:00-04:00,84.4800033569336,84.86000061035156,82.95999908447266,83.22000122070312,6632200,0.0,0.0
2025-09-18 00:00:00-04:00,83.13999938964844,83.5999984741211,82.62999725341797,83.41999816894531,7163700,0.0,0.0
2025-09-19 00:00:00-04:00,84.12999725341797,85.22000122070312,83.37999725341797,84.55999755859375,15315900,0.0,0.0
2025-09-22 00:00:00-04:00,84.2300033569336,85.4000015258789,83.69000244140625,85.29000091552734,7881700,0.0,0.0
2025-09-23 00:00:00-04:00,85.1500015258789,86.18000030517578,84.8499984741211,85.69000244140625,8765500,0.0,0.0
2025-09-24 00:00:00-04:00,85.58000183105469,85.6500015258789,84.12999725341797,84.2699966430664,9664000,0.0,0.0
2025-09-25 00:00:00-04:00,84.54000091552734,84.66999816894531,82.88999938964844,83.83000183105469,8670500,0.0,0.0
2025-09-26 00:00:00-04:00,83.8499984741211,84.62000274658203,82.9000015258789,83.38999938964844,6955500,0.0,0.0
2025-09-29 00:00:00-04:00,83.6500015258789,85.83999633789062,83.55000305175781,85.63999938964844,11222800,0.0,0.0
2025-09-30 00:00:00-04:00,85.2300033569336,85.25,84.18000030517578,84.5999984741211,7574200,0.0,0.0
2025-10-01 00:00:00-04:00,84.45999908447266,85.13999938964844,83.95999908447266,84.4000015258789,8155200,0.0,0.0
2025-10-02 00:00:00-04:00,84.25,87.26000213623047,84.02999877929688,86.72000122070312,9461500,0.0,0.0
2025-10-03 00:00:00-04:00,86.5,86.9000015258789,85.95999908447266,86.41999816894531,7634500,0.0,0.0
2025-10-06 00:00:00-04:00,86.29000091552734,86.29000091552734,82.05999755859375,82.11000061035156,14996700,0.0,0.0
2025-10-07 00:00:00-04:00,82.16000366210938,82.45999908447266,80.79000091552734,81.29000091552734,10070100,0.0,0.0
2025-10-08 00:00:00-04:00,81.12999725341797,81.12999725341797,79.93000030517578,80.04000091552734,12397700,0.0,0.0
