Date,open,high,low,close,volume,dividends,stock splits
2025-07-21 00:00:00-04:00,113.51890922999124,115.84745289486132,112.59948681605263,113.15914154052734,22189800,0.0,0.0
2025-07-22 00:00:00-04:00,112.78937089084475,112.92928266647965,108.06232765094607,109.15164947509766,27917600,0.0,0.0
2025-07-23 00:00:00-04:00,109.37151329337442,110.22097982606623,108.81185856479188,109.76126861572266,17810000,0.0,0.0
2025-07-24 00:00:00-04:00,110.99049346392285,112.65945413130952,110.1810028218448,111.66007995605469,20293100,0.0,0.0
2025-07-25 00:00:00-04:00,110.92053336548226,111.4302163104054,108.76188919368825,111.19036865234375,16372300,0.0,0.0
2025-07-28 00:00:00-04:00,111.65008121576955,111.92990475772471,109.79124468750206,111.18037414550781,12932300,0.0,0.0
2025-07-29 00:00:00-04:00,111.97987836485177,113.46894373749375,110.60073713583401,111.88993072509766,16653300,0.0,0.0
2025-07-30 00:00:00-04:00,112.52952989100697,114.81809765269743,112.33965398366118,114.6681900024414,16378800,0.0,0.0
2025-07-31 00:00:00-04:00,112.11978760817864,112.19973174495416,106.87307335438082,109.07169342041016,29224300,0.0,0.0
2025-08-01 00:00:00-04:00,105.423980433889,106.43335049365196,103.31530029770715,104.81436157226562,24003300,0.0,0.0
2025-08-04 00:00:00-04:00,105.95364046237376,107.81247692878551,105.39399339708656,107.70254516601562,14780600,0.0,0.0
2025-08-05 00:00:00-04:00,109.23160028664431,110.57075802021477,106.7631448565049,108.99174499511719,17836000,0.0,0.0
2025-08-06 00:00:00-04:00,107.83247516150108,108.89180934863636,106.68319333368494,108.71192169189453,13021900,0.0,0.0
2025-08-07 00:00:00-04:00,114.06856373606408,115.20784964575877,110.72066189179917,111.79998779296875,18986500,0.0,0.0
2025-08-08 00:00:00-04:00,112.09979451999489,119.25531696260009,111.60010745415775,118.81558990478516,28962200,0.0,0.0
2025-08-11 00:00:00-04:00,124.89178817742395,127.20034001354622,121.57386631949885,123.64257049560547,35065800,0.0,0.0
2025-08-12 00:00:00-04:00,124.62195727395608,128.46955396905415,122.9630000989227,127.67005157470703,25961200,0.0,0.0
2025-08-13 00:00:00-04:00,127.50015622523392,128.51952213072585,123.27280020468386,124.19222259521484,18438200,0.0,0.0
2025-08-14 00:00:00-04:00,123.12289009643007,125.66130130839372,121.32402123237631,125.21158599853516,12235900,0.0,0.0
2025-08-15 00:00:00-04:00,123.09291328990723,123.30278094826747,119.36525194796323,120.79435729980469,18986700,0.0,0.0
2025-08-18 00:00:00-04:00,121.27405143597886,123.60259503266882,120.58448845802536,123.4726791381836,12208800,0.0,0.0
2025-08-19 00:00:00-04:00,122.86305993356879,124.16224174843259,121.23407519603839,121.97361755371094,11491200,0.0,0.0
2025-08-20 00:00:00-04:00,118.62570779512079,118.83558307494144,113.3889894175658,117.13664245605469,25795000,0.0,0.0
2025-08-21 00:00:00-04:00,116.92677876607542,117.65632527047428,115.53764926933694,115.71753692626953,13174900,0.0,0.0
2025-08-22 00:00:00-04:00,117.57637375431695,120.62446042731082,116.43708779954784,117.60635375976562,17038300,0.0,0.0
2025-08-25 00:00:00-04:00,117.60635102305356,118.00610221051343,116.02733802612794,116.34713745117188,8674800,0.0,0.0
2025-08-26 00:00:00-04:00,116.01733882429255,118.28592236394707,115.73751528847707,116.42708587646484,12584300,0.0,0.0
2025-08-27 00:00:00-04:00,116.77686940671356,118.65569771267029,116.36712996473817,117.67630767822266,15349300,0.0,0.0
2025-08-28 00:00:00-04:00,118.8055949594146,122.49328797406395,118.65569493818464,121.92364501953125,17295500,0.0,0.0
2025-08-29 00:00:00-04:00,122.52326579447771,122.69315756525663,117.98610636704309,118.93551635742188,16774000,0.0,0.0
2025-09-02 00:00:00-04:00,115.78749023980808,118.48579740919517,114.17849723985024,118.40585327148438,13771900,0.0,0.0
2025-09-03 00:00:00-04:00,119.28529738390274,119.36524914462507,117.22658910533008,118.64569854736328,14101300,0.0,0.0
2025-09-04 00:00:00-04:00,118.77561708961952,124.33214258985831,118.44582178774782,124.13226318359375,18589100,0.0,0.0
2025-09-05 00:00:00-04:00,127.6900352491965,131.32776426837574,125.58136275023247,131.28778076171875,28416000,0.0,0.0
2025-09-08 00:00:00-04:00,130.46829719485368,132.17721843688034,128.3196336415433,131.3777313232422,19492600,0.0,0.0
2025-09-09 00:00:00-04:00,131.6775319828187,137.91363214337574,131.47766020347325,135.15536499023438,20705000,0.0,0.0
2025-09-10 00:00:00-04:00,139.93237578642356,142.15098766746067,138.25341924842047,139.91238403320312,25791300,0.0,0.0
2025-09-11 00:00:00-04:00,147.62754669228357,156.16219499435567,147.51761492876705,150.47576904296875,52446400,0.0,0.0
2025-09-12 00:00:00-04:00,153.45390228050323,158.18093769395298,153.11411873264612,157.131591796875,32288300,0.0,0.0
2025-09-15 00:00:00-04:00,156.86177402305177,160.23964829627567,156.45202695982906,157.6712646484375,20101400,0.0,0.0
2025-09-16 00:00:00-04:00,157.8811256875898,159.4601386919045,157.0716350570448,158.72061157226562,16911600,0.0,0.0
2025-09-17 00:00:00-04:00,157.31149015709147,160.48949266568428,155.16282656393466,159.88987731933594,18843600,0.0,0.0
2025-09-18 00:00:00-04:00,162.888000296552,170.34332301201755,162.49824498300075,168.7843017578125,28212800,0.0,0.0
2025-09-19 00:00:00-04:00,162.64815032303383,163.59755275894238,159.28026416384364,162.62815856933594,37309900,0.0,0.0
2025-09-22 00:00:00-04:00,164.27712773683376,167.155314920754,161.48886531740058,164.5169677734375,25851200,0.0,0.0
2025-09-23 00:00:00-04:00,165.57630828944275,168.884249663906,165.12659295430714,166.3058624267578,43316500,0.0,0.0
2025-09-24 00:00:00-04:00,164.9766810604717,165.89610341818187,158.20092576730673,161.60879516601562,57096400,0.0,0.0
2025-09-25 00:00:00-04:00,157.29150441079756,158.85052571977482,154.55321361859382,156.7318572998047,32209200,0.0,0.0
2025-09-26 00:00:00-04:00,158.42078745595424,158.8205309984141,155.08286635453564,157.17156982421875,24045000,0.0,0.0
2025-09-29 00:00:00-04:00,159.8998710590382,165.69624443477633,159.86989105315382,163.79742431640625,26506500,0.0,0.0
2025-09-30 00:00:00-04:00,164.00728859744007,168.84425571246493,163.85738857808062,167.2152862548828,20092500,0.0,0.0
2025-10-01 00:00:00-04:00,165.49636548569848,182.2758507693362,165.39642197091456,182.03599548339844,41674800,0.0,0.0
2025-10-02 00:00:00-04:00,184.8442439014168,186.06346629823045,181.0965909522977,183.63499450683594,25122200,0.0,0.0
2025-10-03 00:00:00-04:00,185.2100067138672,191.85000610351562,184.9199981689453,187.8300018310547,29399300,0.115,0.0
2025-10-06 00:00:00-04:00,195.00999450683594,201.0,189.42999267578125,190.9600067138672,36392300,0.0,0.0
2025-10-07 00:00:00-04:00,194.85000610351562,195.3000030517578,183.24000549316406,185.69000244140625,27828200,0.0,0.0
2025-10-08 00:00:00-04:00,188.99000549316406,196.9499969482422,188.8000030517578,196.5399932861328,26833900,0.0,0.0
