Date,open,high,low,close,volume,dividends,stock splits
2025-05-21 00:00:00-04:00,76.0,76.79000091552734,74.12000274658203,74.47000122070312,6323000,0.0,0.0
2025-05-22 00:00:00-04:00,74.4000015258789,75.16200256347656,73.83999633789062,74.33000183105469,4805700,0.0,0.0
2025-05-23 00:00:00-04:00,72.08999633789062,74.3499984741211,71.8499984741211,73.88999938964844,4840700,0.0,0.0
2025-05-27 00:00:00-04:00,75.55999755859375,76.55500030517578,74.44999694824219,76.05999755859375,4619500,0.0,0.0
2025-05-28 00:00:00-04:00,76.16999816894531,77.12000274658203,75.83999633789062,76.94000244140625,6569700,0.0,0.0
2025-05-29 00:00:00-04:00,77.79000091552734,78.02999877929688,74.55000305175781,74.87999725341797,5412700,0.0,0.0
2025-05-30 00:00:00-04:00,74.30000305175781,75.58999633789062,73.24400329589844,75.22000122070312,6880600,0.0,0.0
2025-06-02 00:00:00-04:00,74.66000366210938,75.56999969482422,73.29000091552734,74.7699966430664,3911100,0.0,0.0
2025-06-03 00:00:00-04:00,75.43000030517578,75.70800018310547,73.48500061035156,74.4000015258789,4236300,0.0,0.0
2025-06-04 00:00:00-04:00,74.3499984741211,76.5199966430664,74.34500122070312,76.05000305175781,4943000,0.0,0.0
2025-06-05 00:00:00-04:00,76.18000030517578,77.56999969482422,70.99500274658203,71.11000061035156,12282200,0.0,0.0
2025-06-06 00:00:00-04:00,72.16000366210938,72.40399932861328,70.34100341796875,71.45999908447266,9061400,0.0,0.0
2025-06-09 00:00:00-04:00,71.6500015258789,72.19999694824219,70.55000305175781,71.48999786376953,5838300,0.0,0.0
2025-06-10 00:00:00-04:00,72.01499938964844,72.66000366210938,71.30999755859375,72.37000274658203,4055600,0.0,0.0
2025-06-11 00:00:00-04:00,72.58999633789062,74.01000213623047,72.12999725341797,72.37000274658203,5057700,0.0,0.0
2025-06-12 00:00:00-04:00,71.62000274658203,72.45500183105469,70.26000213623047,70.56999969482422,7536600,0.0,0.0
2025-06-13 00:00:00-04:00,68.92500305175781,70.04900360107422,67.7750015258789,67.95999908447266,6705000,0.0,0.0
2025-06-16 00:00:00-04:00,66.81999969482422,70.9800033569336,66.58999633789062,70.25,8309800,0.0,0.0
2025-06-17 00:00:00-04:00,69.69000244140625,69.69999694824219,66.95999908447266,67.63999938964844,8412900,0.0,0.0
2025-06-18 00:00:00-04:00,67.58999633789062,69.41999816894531,67.54499816894531,68.66000366210938,6321600,0.0,0.0
2025-06-20 00:00:00-04:00,69.23999786376953,70.23999786376953,67.88999938964844,68.2300033569336,7823500,0.0,0.0
2025-06-23 00:00:00-04:00,68.08000183105469,69.5,67.0,68.87000274658203,6037000,0.0,0.0
2025-06-24 00:00:00-04:00,70.1500015258789,72.12899780273438,69.94000244140625,71.83999633789062,6210200,0.0,0.0
2025-06-25 00:00:00-04:00,72.73999786376953,72.73999786376953,69.08000183105469,69.80000305175781,5808500,0.0,0.0
2025-06-26 00:00:00-04:00,67.50499725341797,68.37000274658203,65.55000305175781,68.0199966430664,9593400,0.0,0.0
2025-06-27 00:00:00-04:00,70.59500122070312,70.9000015258789,68.98999786376953,69.33000183105469,9297600,0.0,0.0
2025-06-30 00:00:00-04:00,70.69499969482422,73.76000213623047,70.3499984741211,71.98999786376953,7881000,0.0,0.0
2025-07-01 00:00:00-04:00,73.43499755859375,74.87999725341797,72.57099914550781,73.48999786376953,8385400,0.0,0.0
2025-07-02 00:00:00-04:00,72.97000122070312,74.0999984741211,72.3740005493164,73.58000183105469,4755200,0.0,0.0
2025-07-03 00:00:00-04:00,73.91999816894531,75.30000305175781,73.86000061035156,74.41000366210938,3176400,0.0,0.0
2025-07-07 00:00:00-04:00,73.80000305175781,74.83999633789062,73.05000305175781,73.55999755859375,5057900,0.0,0.0
2025-07-08 00:00:00-04:00,73.9800033569336,74.44000244140625,73.0,74.02999877929688,4648200,0.0,0.0
2025-07-09 00:00:00-04:00,74.0,76.16000366210938,73.75,75.62999725341797,4757400,0.0,0.0
2025-07-10 00:00:00-04:00,76.33999633789062,77.12000274658203,75.61000061035156,76.8499984741211,6698900,0.0,0.0
2025-07-11 00:00:00-04:00,76.19999694824219,77.18000030517578,74.72000122070312,75.37999725341797,5951400,0.0,0.0
2025-07-14 00:00:00-04:00,76.11000061035156,77.7699966430664,75.30000305175781,75.43000030517578,8323000,0.0,0.0
2025-07-15 00:00:00-04:00,85.26000213623047,86.0,80.31999969482422,80.4000015258789,43674100,0.0,0.0
2025-07-16 00:00:00-04:00,82.02999877929688,82.48999786376953,80.23999786376953,81.12999725341797,22421000,0.0,0.0
2025-07-17 00:00:00-04:00,81.6500015258789,83.94000244140625,80.9800033569336,81.44000244140625,111506800,0.0,0.0
2025-07-18 00:00:00-04:00,81.06999969482422,81.29499816894531,79.70999908447266,80.20999908447266,11405000,0.0,0.0
2025-07-21 00:00:00-04:00,80.0,82.15499877929688,79.08999633789062,80.02999877929688,9536500,0.0,0.0
2025-07-22 00:00:00-04:00,80.23999786376953,82.0999984741211,80.0,81.66999816894531,6889600,0.0,0.0
2025-07-23 00:00:00-04:00,81.77999877929688,85.04499816894531,81.66000366210938,84.62999725341797,8909600,0.0,0.0
2025-07-24 00:00:00-04:00,84.7699966430664,85.41000366210938,83.66500091552734,85.0,6984400,0.0,0.0
2025-07-25 00:00:00-04:00,85.30000305175781,86.30500030517578,83.75,86.13999938964844,6043300,0.0,0.0
2025-07-28 00:00:00-04:00,86.5999984741211,88.6500015258789,86.4000015258789,88.45999908447266,7514900,0.0,0.0
2025-07-29 00:00:00-04:00,89.0,89.13400268554688,83.5999984741211,84.52999877929688,10444200,0.0,0.0
2025-07-30 00:00:00-04:00,84.73999786376953,87.01000213623047,84.43900299072266,86.41999816894531,6020400,0.0,0.0
2025-07-31 00:00:00-04:00,86.84500122070312,88.57499694824219,86.0009994506836,86.95999908447266,7577100,0.0,0.0
2025-08-01 00:00:00-04:00,84.0,86.36000061035156,81.87000274658203,86.08000183105469,9977400,0.0,0.0
2025-08-04 00:00:00-04:00,87.02999877929688,89.80999755859375,86.76000213623047,89.76000213623047,8305700,0.0,0.0
2025-08-05 00:00:00-04:00,89.73999786376953,90.5,87.12000274658203,87.69999694824219,8530200,0.0,0.0
2025-08-06 00:00:00-04:00,88.16000366210938,90.66000366210938,88.125,89.58000183105469,8653800,0.0,0.0
2025-08-07 00:00:00-04:00,90.75,91.44999694824219,87.44000244140625,88.33000183105469,21958000,0.0,0.0
2025-08-08 00:00:00-04:00,56.63999938964844,57.0,53.18000030517578,54.22999954223633,105358400,0.0,0.0
2025-08-11 00:00:00-04:00,53.79999923706055,56.77000045776367,52.790000915527344,53.17499923706055,37670400,0.0,0.0
2025-08-12 00:00:00-04:00,53.5,54.45000076293945,52.17499923706055,53.27000045776367,24988600,0.0,0.0
2025-08-13 00:00:00-04:00,53.5,54.525001525878906,52.51499938964844,54.36000061035156,19490800,0.0,0.0
2025-08-14 00:00:00-04:00,53.29999923706055,53.4900016784668,50.209999084472656,50.7599983215332,34084000,0.0,0.0
2025-08-15 00:00:00-04:00,51.029998779296875,53.060001373291016,50.470001220703125,52.119998931884766,17870800,0.0,0.0
2025-08-18 00:00:00-04:00,52.125,55.400001525878906,52.0,54.95000076293945,16702700,0.0,0.0
2025-08-19 00:00:00-04:00,55.150001525878906,55.16999816894531,52.29999923706055,52.529998779296875,13601600,0.0,0.0
2025-08-20 00:00:00-04:00,52.564998626708984,52.814998626708984,51.290000915527344,52.529998779296875,9001100,0.0,0.0
2025-08-21 00:00:00-04:00,52.56999969482422,52.70000076293945,51.720001220703125,52.29999923706055,6558100,0.0,0.0
2025-08-22 00:00:00-04:00,52.189998626708984,54.189998626708984,52.02000045776367,53.20000076293945,10237200,0.0,0.0
2025-08-25 00:00:00-04:00,53.189998626708984,53.619998931884766,52.369998931884766,52.369998931884766,7639100,0.0,0.0
2025-08-26 00:00:00-04:00,52.56999969482422,53.0,52.04999923706055,52.220001220703125,7241600,0.0,0.0
2025-08-27 00:00:00-04:00,52.209999084472656,53.025001525878906,51.93000030517578,52.650001525878906,7614400,0.0,0.0
2025-08-28 00:00:00-04:00,52.84000015258789,55.560001373291016,52.67399978637695,55.36000061035156,12371400,0.0,0.0
2025-08-29 00:00:00-04:00,54.91999816894531,55.529998779296875,54.36000061035156,54.65999984741211,8738500,0.0,0.0
2025-09-02 00:00:00-04:00,53.45000076293945,54.25,52.698001861572266,54.18000030517578,7788300,0.0,0.0
2025-09-03 00:00:00-04:00,53.88999938964844,54.29999923706055,53.209999084472656,53.77000045776367,7132700,0.0,0.0
2025-09-04 00:00:00-04:00,53.880001068115234,54.07500076293945,51.72999954223633,51.91999816894531,11413400,0.0,0.0
2025-09-05 00:00:00-04:00,52.0,52.56999969482422,51.0099983215332,52.06999969482422,11342800,0.0,0.0
2025-09-08 00:00:00-04:00,52.310001373291016,52.47999954223633,50.63999938964844,52.029998779296875,10656900,0.0,0.0
2025-09-09 00:00:00-04:00,51.779998779296875,52.83000183105469,51.52000045776367,52.400001525878906,7883400,0.0,0.0
2025-09-10 00:00:00-04:00,51.54999923706055,51.560001373291016,45.310001373291016,46.13999938964844,48170700,0.0,0.0
2025-09-11 00:00:00-04:00,46.29999923706055,46.790000915527344,45.220001220703125,45.2400016784668,26904000,0.0,0.0
2025-09-12 00:00:00-04:00,45.400001525878906,46.18000030517578,45.04999923706055,45.150001525878906,19764800,0.0,0.0
2025-09-15 00:00:00-04:00,45.279998779296875,46.27000045776367,45.20000076293945,45.540000915527344,15374300,0.0,0.0
2025-09-16 00:00:00-04:00,44.0,46.334999084472656,43.5099983215332,44.89500045776367,24134800,0.0,0.0
2025-09-17 00:00:00-04:00,44.900001525878906,46.279998779296875,44.349998474121094,45.369998931884766,17544200,0.0,0.0
2025-09-18 00:00:00-04:00,45.375,45.68000030517578,43.88999938964844,43.93000030517578,22314400,0.0,0.0
2025-09-19 00:00:00-04:00,43.869998931884766,44.57500076293945,43.099998474121094,44.470001220703125,52978400,0.0,0.0
2025-09-22 00:00:00-04:00,43.880001068115234,46.67499923706055,43.65999984741211,46.150001525878906,23599800,0.0,0.0
2025-09-23 00:00:00-04:00,46.20500183105469,47.59000015258789,45.880001068115234,46.86000061035156,20024000,0.0,0.0
2025-09-24 00:00:00-04:00,47.095001220703125,47.75,46.43000030517578,46.869998931884766,15392200,0.0,0.0
2025-09-25 00:00:00-04:00,45.959999084472656,47.290000915527344,45.470001220703125,46.7599983215332,14285900,0.0,0.0
2025-09-26 00:00:00-04:00,46.66999816894531,47.20000076293945,46.025001525878906,47.13999938964844,9250500,0.0,0.0
2025-09-29 00:00:00-04:00,47.58000183105469,50.540000915527344,47.220001220703125,49.63999938964844,21147100,0.0,0.0
2025-09-30 00:00:00-04:00,50.0,50.7400016784668,48.52000045776367,49.0099983215332,26414900,0.0,0.0
2025-10-01 00:00:00-04:00,48.81999969482422,49.689998626708984,48.1349983215332,49.31999969482422,13061000,0.0,0.0
2025-10-02 00:00:00-04:00,49.75,51.13999938964844,48.70000076293945,50.880001068115234,15268100,0.0,0.0
2025-10-03 00:00:00-04:00,51.04499816894531,51.689998626708984,50.650001525878906,51.54999923706055,11935900,0.0,0.0
2025-10-06 00:00:00-04:00,52.38999938964844,53.7400016784668,50.88999938964844,53.13999938964844,12580000,0.0,0.0
2025-10-07 00:00:00-04:00,54.70500183105469,56.38999938964844,52.79999923706055,53.4900016784668,17831500,0.0,0.0
2025-10-08 00:00:00-04:00,53.689998626708984,54.9739990234375,52.59700012207031,54.06999969482422,10859200,0.0,0.0
2025-10-09 00:00:00-04:00,54.08000183105469,54.2599983215332,52.88999938964844,54.09000015258789,9949100,0.0,0.0
2025-10-10 00:00:00-04:00,54.189998626708984,54.9900016784668,51.41400146484375,52.36000061035156,12452900,0.0,0.0
2025-10-13 00:00:00-04:00,52.595001220703125,53.40999984741211,50.939998626708984,51.275001525878906,10294600,0.0,0.0
