Date,open,high,low,close,volume,dividends,stock splits
2025-01-29 00:00:00-05:00,571.1099853515625,578.4099731445312,569.489990234375,572.7100219726562,1597900,0.0,0.0
2025-01-30 00:00:00-05:00,581.239990234375,584.4199829101562,577.3499755859375,580.1799926757812,1986700,0.0,0.0
2025-01-31 00:00:00-05:00,576.739990234375,586.8900146484375,570.8599853515625,571.8800048828125,1826100,0.0,0.0
2025-02-03 00:00:00-05:00,564.8699951171875,583.5800170898438,563.27001953125,578.5499877929688,1830800,0.0,0.0
2025-02-04 00:00:00-05:00,573.2100219726562,582.8499755859375,573.0800170898438,579.6500244140625,1416100,0.0,0.0
2025-02-05 00:00:00-05:00,580.4600219726562,592.6400146484375,580.1599731445312,590.9000244140625,1521400,0.0,0.0
2025-02-06 00:00:00-05:00,592.780029296875,592.8599853515625,585.4000244140625,588.5,1007800,0.0,0.0
2025-02-07 00:00:00-05:00,590.5,594.0800170898438,582.1599731445312,582.97998046875,1061000,0.0,0.0
2025-02-10 00:00:00-05:00,590.0,595.9600219726562,586.77001953125,595.7000122070312,1249000,0.0,0.0
2025-02-11 00:00:00-05:00,591.22998046875,592.8300170898438,587.0,591.6500244140625,837100,0.0,0.0
2025-02-12 00:00:00-05:00,586.489990234375,591.8200073242188,581.0499877929688,589.6099853515625,1115400,0.0,0.0
2025-02-13 00:00:00-05:00,590.8599853515625,593.1699829101562,583.22998046875,591.3900146484375,1270400,0.0,0.0
2025-02-14 00:00:00-05:00,593.1599731445312,599.260009765625,588.52001953125,595.5499877929688,1188800,0.0,0.0
2025-02-18 00:00:00-05:00,595.4600219726562,601.5900268554688,586.6099853515625,600.8900146484375,1696000,0.0,0.0
2025-02-19 00:00:00-05:00,601.3300170898438,609.0800170898438,596.469970703125,608.47998046875,1286300,0.0,0.0
2025-02-20 00:00:00-05:00,607.1500244140625,608.1699829101562,597.77001953125,606.5700073242188,1328200,0.0,0.0
2025-02-21 00:00:00-05:00,605.0900268554688,607.3499755859375,590.3699951171875,591.7899780273438,1675100,0.0,0.0
2025-02-24 00:00:00-05:00,594.469970703125,600.5800170898438,590.6599731445312,591.010009765625,1441500,0.0,0.0
2025-02-25 00:00:00-05:00,583.7000122070312,584.8800048828125,556.2000122070312,573.739990234375,2549500,0.0,0.0
2025-02-26 00:00:00-05:00,570.8499755859375,586.739990234375,569.6400146484375,580.9299926757812,1098300,0.0,0.0
2025-02-27 00:00:00-05:00,581.8300170898438,583.25,562.4000244140625,563.77001953125,1482900,0.0,0.0
2025-02-28 00:00:00-05:00,566.9500122070312,574.0,556.75,573.1500244140625,2401400,0.0,0.0
2025-03-03 00:00:00-05:00,573.780029296875,584.9000244140625,563.9600219726562,566.97998046875,1708300,0.0,0.0
2025-03-04 00:00:00-05:00,563.6900024414062,565.7999877929688,545.5399780273438,557.9600219726562,2209300,0.0,0.0
2025-03-05 00:00:00-05:00,554.1699829101562,569.0,554.1699829101562,568.02001953125,2039200,0.0,0.0
2025-03-06 00:00:00-05:00,558.9500122070312,561.6900024414062,537.510009765625,538.5700073242188,2367200,0.0,0.0
2025-03-07 00:00:00-05:00,533.1799926757812,534.239990234375,502.8399963378906,518.260009765625,3687900,0.0,0.0
2025-03-10 00:00:00-04:00,503.9100036621094,503.9100036621094,476.3699951171875,482.6099853515625,5517400,0.0,0.0
2025-03-11 00:00:00-04:00,481.2300109863281,496.19000244140625,478.45001220703125,493.7200012207031,3223400,0.0,0.0
2025-03-12 00:00:00-04:00,511.05999755859375,519.510009765625,496.30999755859375,497.29998779296875,2558700,0.0,0.0
2025-03-13 00:00:00-04:00,498.7099914550781,500.760009765625,474.3699951171875,476.7799987792969,3645400,0.0,0.0
2025-03-14 00:00:00-04:00,482.69000244140625,492.2799987792969,476.57000732421875,484.44000244140625,4239200,0.0,0.0
2025-03-17 00:00:00-04:00,480.0,495.82000732421875,474.8999938964844,488.79998779296875,3211500,0.0,0.0
2025-03-18 00:00:00-04:00,487.3399963378906,488.54998779296875,478.4100036621094,483.95001220703125,1728800,0.0,0.0
2025-03-19 00:00:00-04:00,486.0,496.2699890136719,482.79998779296875,492.05999755859375,2098400,0.0,0.0
2025-03-20 00:00:00-04:00,490.3999938964844,500.2900085449219,490.2799987792969,491.80999755859375,2108800,0.0,0.0
2025-03-21 00:00:00-04:00,483.1099853515625,492.75,477.2799987792969,492.489990234375,3377200,0.0,0.0
2025-03-24 00:00:00-04:00,504.739990234375,510.7799987792969,501.8399963378906,508.5799865722656,1905100,0.0,0.0
2025-03-25 00:00:00-04:00,514.0,520.3900146484375,511.95001220703125,519.8099975585938,2527100,0.0,0.0
2025-03-26 00:00:00-04:00,520.8900146484375,520.8900146484375,506.69000244140625,509.0299987792969,1979500,0.0,0.0
2025-03-27 00:00:00-04:00,505.9800109863281,513.0499877929688,502.2900085449219,507.8999938964844,1472900,0.0,0.0
2025-03-28 00:00:00-04:00,505.05999755859375,505.19000244140625,488.57000732421875,491.8399963378906,1967300,0.0,0.0
2025-03-31 00:00:00-04:00,484.4599914550781,497.7699890136719,479.4800109863281,495.2699890136719,2289700,0.0,0.0
2025-04-01 00:00:00-04:00,492.260009765625,497.29998779296875,486.239990234375,496.3599853515625,1609800,0.0,0.0
2025-04-02 00:00:00-04:00,488.6000061035156,508.6199951171875,486.42999267578125,507.04998779296875,1432200,0.0,0.0
2025-04-03 00:00:00-04:00,487.5799865722656,504.0899963378906,484.8800048828125,494.6099853515625,2729000,0.0,0.0
2025-04-04 00:00:00-04:00,476.8399963378906,480.55999755859375,451.0199890136719,451.5799865722656,4108600,0.0,0.0
2025-04-07 00:00:00-04:00,430.9700012207031,479.8900146484375,425.0,463.6199951171875,4125800,0.0,0.0
2025-04-08 00:00:00-04:00,479.5799865722656,488.4700012207031,450.9100036621094,457.6300048828125,3157700,0.0,0.0
2025-04-09 00:00:00-04:00,450.0,529.1900024414062,442.8999938964844,522.9500122070312,6038200,0.0,0.0
2025-04-10 00:00:00-04:00,509.0,510.6000061035156,472.0199890136719,489.5199890136719,4056200,0.0,0.0
2025-04-11 00:00:00-04:00,489.2699890136719,496.6099853515625,480.2900085449219,493.6000061035156,2843700,0.0,0.0
2025-04-14 00:00:00-04:00,502.2699890136719,506.1400146484375,487.20001220703125,490.1300048828125,1518100,0.0,0.0
2025-04-15 00:00:00-04:00,487.4599914550781,494.6400146484375,483.69000244140625,488.2699890136719,1733400,0.0,0.0
2025-04-16 00:00:00-04:00,483.8999938964844,492.0400085449219,477.6199951171875,481.3399963378906,1990500,0.0,0.0
2025-04-17 00:00:00-04:00,484.8500061035156,489.25,481.3900146484375,482.739990234375,1625900,0.0,0.0
2025-04-21 00:00:00-04:00,475.94000244140625,478.8999938964844,463.04998779296875,468.32000732421875,2648500,0.0,0.0
2025-04-22 00:00:00-04:00,475.5299987792969,482.5899963378906,464.7099914550781,478.739990234375,3114400,0.0,0.0
2025-04-23 00:00:00-04:00,500.0,517.3099975585938,485.0899963378906,487.92999267578125,3770000,0.0,0.0
2025-04-24 00:00:00-04:00,490.82000732421875,511.760009765625,489.42999267578125,508.1300048828125,2287100,0.0,0.0
2025-04-25 00:00:00-04:00,513.1799926757812,515.3599853515625,505.75,514.5900268554688,2016000,0.0,0.0
2025-04-28 00:00:00-04:00,515.9099731445312,518.4000244140625,508.1700134277344,514.010009765625,1388100,0.0,0.0
2025-04-29 00:00:00-04:00,512.9000244140625,516.780029296875,507.510009765625,514.8900146484375,1321500,0.0,0.0
2025-04-30 00:00:00-04:00,509.989990234375,517.5999755859375,501.6700134277344,515.7999877929688,1652200,0.0,0.0
2025-05-01 00:00:00-04:00,518.1199951171875,524.4400024414062,512.6699829101562,517.1799926757812,1673400,0.0,0.0
2025-05-02 00:00:00-04:00,526.739990234375,535.5999755859375,525.02001953125,529.4199829101562,1440600,0.0,0.0
2025-05-05 00:00:00-04:00,528.3200073242188,536.0599975585938,522.9500122070312,531.8200073242188,1376000,0.0,0.0
2025-05-06 00:00:00-04:00,526.1599731445312,533.5599975585938,523.5900268554688,530.4600219726562,1128100,0.0,0.0
2025-05-07 00:00:00-04:00,532.739990234375,539.0499877929688,528.8699951171875,536.1500244140625,1311400,0.0,0.0
2025-05-08 00:00:00-04:00,540.0,546.5599975585938,538.010009765625,538.1599731445312,1472800,0.0,0.0
2025-05-09 00:00:00-04:00,540.0,542.739990234375,532.9000244140625,536.510009765625,925600,0.0,0.0
2025-05-12 00:00:00-04:00,551.969970703125,561.6199951171875,547.6799926757812,561.4299926757812,2037100,0.0,0.0
2025-05-13 00:00:00-04:00,561.6699829101562,568.6900024414062,559.8800048828125,563.9500122070312,1529300,0.0,0.0
2025-05-14 00:00:00-04:00,563.0,566.7999877929688,560.2899780273438,565.9400024414062,1409700,0.0,0.0
2025-05-15 00:00:00-04:00,559.3200073242188,564.0599975585938,549.5499877929688,560.280029296875,1794600,0.0,0.0
2025-05-16 00:00:00-04:00,563.5800170898438,563.9400024414062,555.6199951171875,563.5999755859375,1422900,0.0,0.0
2025-05-19 00:00:00-04:00,554.3400268554688,562.6099853515625,553.9400024414062,561.6300048828125,1420400,0.0,0.0
2025-05-20 00:00:00-04:00,557.2899780273438,558.0,553.0,557.1599731445312,1234600,0.0,0.0
2025-05-21 00:00:00-04:00,556.5599975585938,558.760009765625,545.530029296875,547.0700073242188,1507800,0.0,0.0
2025-05-22 00:00:00-04:00,544.8099975585938,546.0399780273438,540.7899780273438,542.6699829101562,1129100,0.0,0.0
2025-05-23 00:00:00-04:00,535.5,542.0700073242188,529.1500244140625,539.5399780273438,1138500,0.0,0.0
2025-05-27 00:00:00-04:00,548.6599731445312,553.1599731445312,547.0900268554688,550.1900024414062,1244600,0.0,0.0
2025-05-28 00:00:00-04:00,550.510009765625,556.1599731445312,549.4299926757812,552.4099731445312,1012100,0.0,0.0
2025-05-29 00:00:00-04:00,556.469970703125,559.7999877929688,551.4000244140625,555.75,1139200,0.0,0.0
2025-05-30 00:00:00-04:00,554.52001953125,555.0,545.72998046875,552.3400268554688,2091000,0.0,0.0
2025-06-02 00:00:00-04:00,549.0599975585938,554.7000122070312,542.52001953125,553.2899780273438,1059400,0.0,0.0
2025-06-03 00:00:00-04:00,550.6799926757812,555.1300048828125,548.02001953125,551.8499755859375,1714400,0.0,0.0
2025-06-04 00:00:00-04:00,552.5800170898438,559.6900024414062,550.9299926757812,557.9500122070312,1147200,0.0,0.0
2025-06-05 00:00:00-04:00,560.7000122070312,563.9400024414062,557.2100219726562,558.0599975585938,1243400,0.0,0.0
2025-06-06 00:00:00-04:00,562.1799926757812,564.1500244140625,555.760009765625,557.0800170898438,1104200,0.0,0.0
2025-06-09 00:00:00-04:00,531.5,531.5900268554688,498.1700134277344,526.1500244140625,4806200,0.0,0.0
2025-06-10 00:00:00-04:00,525.8099975585938,531.9299926757812,520.2999877929688,529.5999755859375,2027600,0.0,0.0
2025-06-11 00:00:00-04:00,529.1400146484375,529.3400268554688,521.5,522.4099731445312,1676800,0.0,0.0
2025-06-12 00:00:00-04:00,520.260009765625,522.0,511.760009765625,513.0,2392800,0.0,0.0
2025-06-13 00:00:00-04:00,503.2900085449219,518.1699829101562,500.2900085449219,512.1799926757812,2183000,0.0,0.0
2025-06-16 00:00:00-04:00,514.0,523.530029296875,514.0,519.0399780273438,1514600,0.0,0.0
2025-06-17 00:00:00-04:00,515.8099975585938,517.719970703125,508.989990234375,512.1099853515625,1506000,0.0,0.0
2025-06-18 00:00:00-04:00,512.1099853515625,513.9600219726562,506.5400085449219,509.489990234375,1173800,0.0,0.0
2025-06-20 00:00:00-04:00,514.7000122070312,515.010009765625,508.760009765625,509.3599853515625,2829900,0.0,0.0
2025-06-23 00:00:00-04:00,508.0,515.3599853515625,503.17999267578125,515.0900268554688,1218500,0.0,0.0
2025-06-24 00:00:00-04:00,518.7999877929688,523.969970703125,510.7799987792969,523.0800170898438,1593600,0.0,0.0
2025-06-25 00:00:00-04:00,524.2999877929688,528.1400146484375,521.260009765625,521.6300048828125,1178000,0.0,0.0
2025-06-26 00:00:00-04:00,527.010009765625,539.6300048828125,525.8400268554688,534.1900024414062,1966300,0.0,0.0
2025-06-27 00:00:00-04:00,536.8699951171875,544.239990234375,533.0900268554688,533.7100219726562,2016500,0.0,0.0
2025-06-30 00:00:00-04:00,534.4199829101562,544.5,534.4199829101562,543.4099731445312,1584100,0.0,0.0
2025-07-01 00:00:00-04:00,542.5800170898438,545.8099975585938,531.6699829101562,537.989990234375,1649300,0.0,0.0
2025-07-02 00:00:00-04:00,535.3400268554688,550.7000122070312,535.3400268554688,540.5999755859375,1487500,0.0,0.0
2025-07-03 00:00:00-04:00,543.9299926757812,547.0,542.3900146484375,544.469970703125,704800,0.0,0.0
2025-07-07 00:00:00-04:00,543.22998046875,544.8800048828125,532.8800048828125,534.7100219726562,1191600,0.0,0.0
2025-07-08 00:00:00-04:00,534.0,539.5900268554688,525.6699829101562,527.2999877929688,1608700,0.0,0.0
2025-07-09 00:00:00-04:00,529.8200073242188,530.7100219726562,523.1599731445312,528.1300048828125,1380900,0.0,0.0
2025-07-10 00:00:00-04:00,527.0999755859375,528.5499877929688,520.25,526.0499877929688,1424600,0.0,0.0
2025-07-11 00:00:00-04:00,522.8699951171875,522.8699951171875,508.1300048828125,512.0599975585938,2951300,0.0,0.0
2025-07-14 00:00:00-04:00,509.8800048828125,522.0999755859375,509.8800048828125,516.4400024414062,2082700,0.0,0.0
2025-07-15 00:00:00-04:00,519.2100219726562,521.280029296875,510.8399963378906,512.22998046875,1674300,0.0,0.0
2025-07-16 00:00:00-04:00,512.510009765625,515.1400146484375,506.2099914550781,512.6400146484375,1863700,0.0,0.0
2025-07-17 00:00:00-04:00,510.8299865722656,517.6699829101562,509.25,516.1599731445312,2003500,0.0,0.0
2025-07-18 00:00:00-04:00,520.2100219726562,520.9600219726562,513.27001953125,518.6199951171875,1904100,0.0,0.0
2025-07-21 00:00:00-04:00,518.1799926757812,523.0900268554688,514.9600219726562,516.1199951171875,1639700,0.0,0.0
2025-07-22 00:00:00-04:00,516.0499877929688,519.8300170898438,508.2699890136719,511.0,2416700,0.0,0.0
2025-07-23 00:00:00-04:00,522.5,530.3499755859375,491.8599853515625,501.95001220703125,4659900,0.0,0.0
2025-07-24 00:00:00-04:00,503.5199890136719,505.739990234375,486.5400085449219,488.6099853515625,2608000,0.0,0.0
2025-07-25 00:00:00-04:00,492.4800109863281,497.5,490.760009765625,495.8599853515625,1871100,0.0,0.0
2025-07-28 00:00:00-04:00,498.0,502.80999755859375,493.2200012207031,493.95001220703125,2473700,0.0,0.0
2025-07-29 00:00:00-04:00,497.25,502.4200134277344,496.1700134277344,496.8699951171875,1831100,0.0,0.0
2025-07-30 00:00:00-04:00,497.7099914550781,503.2200012207031,496.95001220703125,500.510009765625,1758800,0.0,0.0
2025-07-31 00:00:00-04:00,497.239990234375,498.9700012207031,479.6000061035156,481.0899963378906,2602200,0.0,0.0
2025-08-01 00:00:00-04:00,475.4599914550781,486.05999755859375,473.239990234375,483.1199951171875,2982900,0.0,0.0
2025-08-04 00:00:00-04:00,486.75,490.0,478.82000732421875,483.3599853515625,2493500,0.0,0.0
2025-08-05 00:00:00-04:00,483.2200012207031,486.510009765625,476.75,477.0,2610100,0.0,0.0
2025-08-06 00:00:00-04:00,477.0400085449219,480.989990234375,473.260009765625,474.05999755859375,2191700,0.0,0.0
2025-08-07 00:00:00-04:00,478.4200134277344,479.1300048828125,463.8999938964844,469.80999755859375,1777900,0.0,0.0
2025-08-08 00:00:00-04:00,470.739990234375,474.0799865722656,469.1099853515625,470.0799865722656,1446200,0.0,0.0
2025-08-11 00:00:00-04:00,468.1600036621094,475.8299865722656,468.04998779296875,471.8500061035156,1418200,0.0,0.0
2025-08-12 00:00:00-04:00,473.57000732421875,479.4599914550781,473.0,478.19000244140625,1529500,0.0,0.0
2025-08-13 00:00:00-04:00,481.6300048828125,482.69000244140625,474.9100036621094,482.3500061035156,1740200,0.0,0.0
2025-08-14 00:00:00-04:00,482.5,483.6000061035156,473.7900085449219,477.0799865722656,1894900,0.0,0.0
2025-08-15 00:00:00-04:00,480.0199890136719,482.0400085449219,476.5,480.260009765625,1436500,0.0,0.0
2025-08-18 00:00:00-04:00,480.8399963378906,487.20001220703125,479.6600036621094,481.2799987792969,1640700,0.0,0.0
2025-08-19 00:00:00-04:00,480.989990234375,485.5299987792969,476.79998779296875,479.20001220703125,1884900,0.0,0.0
2025-08-20 00:00:00-04:00,479.3900146484375,483.6400146484375,478.0799865722656,480.45001220703125,1409300,0.0,0.0
2025-08-21 00:00:00-04:00,478.2200012207031,479.32000732421875,461.25,469.8800048828125,2465300,0.0,0.0
2025-08-22 00:00:00-04:00,473.0,478.9700012207031,469.8500061035156,476.1600036621094,2023900,0.0,0.0
2025-08-25 00:00:00-04:00,475.25,477.8699951171875,467.79998779296875,468.44000244140625,1662300,0.0,0.0
2025-08-26 00:00:00-04:00,468.6400146484375,474.5899963378906,464.79998779296875,474.260009765625,2931100,0.0,0.0
2025-08-27 00:00:00-04:00,471.3500061035156,475.6000061035156,470.1300048828125,471.1499938964844,1618700,0.0,0.0
2025-08-28 00:00:00-04:00,470.8599853515625,474.239990234375,468.0,473.8399963378906,1548900,0.0,0.0
2025-08-29 00:00:00-04:00,474.2300109863281,475.3999938964844,468.7799987792969,473.29998779296875,1654200,0.0,0.0
2025-09-02 00:00:00-04:00,470.55999755859375,472.57000732421875,464.75,469.07000732421875,2230400,0.0,0.0
2025-09-03 00:00:00-04:00,470.1099853515625,471.0,434.79998779296875,441.17999267578125,5051700,0.0,0.0
2025-09-04 00:00:00-04:00,440.69000244140625,455.2799987792969,437.4100036621094,454.5199890136719,3939600,0.0,0.0
2025-09-05 00:00:00-04:00,454.8299865722656,467.989990234375,454.7799987792969,466.8599853515625,2623800,0.0,0.0
2025-09-08 00:00:00-04:00,466.70001220703125,470.2799987792969,462.6199951171875,470.0,1936500,0.0,0.0
2025-09-09 00:00:00-04:00,470.0,472.69000244140625,464.3599853515625,467.5400085449219,1489400,0.0,0.0
2025-09-10 00:00:00-04:00,467.989990234375,468.0400085449219,446.5299987792969,449.9800109863281,2560300,0.0,0.0
2025-09-11 00:00:00-04:00,451.1600036621094,463.04998779296875,449.75,455.8500061035156,2182300,0.0,0.0
2025-09-12 00:00:00-04:00,453.19000244140625,454.1499938964844,448.1499938964844,449.67999267578125,2219100,0.0,0.0
2025-09-15 00:00:00-04:00,449.2900085449219,450.5799865722656,433.0199890136719,433.989990234375,3474800,0.0,0.0
2025-09-16 00:00:00-04:00,433.6499938964844,437.1700134277344,429.7200012207031,434.5,2940500,0.0,0.0
2025-09-17 00:00:00-04:00,434.6000061035156,438.7900085449219,430.5899963378906,433.6600036621094,1638200,0.0,0.0
2025-09-18 00:00:00-04:00,435.0,436.3299865722656,429.79998779296875,435.8299865722656,1980600,0.0,0.0
2025-09-19 00:00:00-04:00,439.4599914550781,440.5,434.739990234375,438.7200012207031,3780700,0.0,0.0
2025-09-22 00:00:00-04:00,438.1199951171875,447.1300048828125,433.80999755859375,444.54998779296875,2653100,0.0,0.0
2025-09-23 00:00:00-04:00,444.75,450.989990234375,443.1700134277344,447.75,2241500,0.0,0.0
2025-09-24 00:00:00-04:00,450.94000244140625,451.3399963378906,443.54998779296875,443.989990234375,2437200,0.0,0.0
2025-09-25 00:00:00-04:00,440.3900146484375,442.1700134277344,433.42999267578125,438.1199951171875,3129000,0.0,0.0
2025-09-26 00:00:00-04:00,441.42999267578125,443.4599914550781,438.5,441.1199951171875,1940500,0.0,0.0
2025-09-29 00:00:00-04:00,442.05999755859375,443.260009765625,437.7699890136719,439.2200012207031,3024400,0.0,0.0
2025-09-30 00:00:00-04:00,439.0,448.19000244140625,438.0,447.2300109863281,2134200,0.0,0.0
2025-10-01 00:00:00-04:00,447.0,448.30999755859375,430.3399963378906,438.0400085449219,2502300,0.0,0.0
2025-10-02 00:00:00-04:00,437.1199951171875,443.3599853515625,433.0,443.010009765625,1910800,0.0,0.0
2025-10-03 00:00:00-04:00,443.8500061035156,456.5899963378906,443.489990234375,452.3500061035156,2197700,0.0,0.0
2025-10-06 00:00:00-04:00,459.7099914550781,460.29998779296875,449.0799865722656,449.69000244140625,2478900,0.0,0.0
2025-10-07 00:00:00-04:00,449.239990234375,451.0,439.4700012207031,440.94000244140625,1917500,0.0,0.0
2025-10-08 00:00:00-04:00,442.30999755859375,450.5299987792969,439.4200134277344,448.0899963378906,1767300,0.0,0.0
2025-10-09 00:00:00-04:00,447.760009765625,450.2900085449219,443.260009765625,443.760009765625,1583800,0.0,0.0
2025-10-10 00:00:00-04:00,444.05999755859375,446.989990234375,429.25,429.5899963378906,2773400,0.0,0.0
2025-10-13 00:00:00-04:00,432.42999267578125,438.1000061035156,430.0,435.7300109863281,1863200,0.0,0.0
2025-10-14 00:00:00-04:00,430.29998779296875,439.2099914550781,427.8399963378906,436.3900146484375,2085700,0.0,0.0
2025-10-15 00:00:00-04:00,437.0,440.82000732421875,432.7799987792969,435.6099853515625,1910700,0.0,0.0
2025-10-16 00:00:00-04:00,438.4700012207031,439.489990234375,433.80999755859375,434.6199951171875,1966400,0.0,0.0
2025-10-17 00:00:00-04:00,437.1700134277344,449.0899963378906,434.57000732421875,446.1300048828125,2209200,0.0,0.0
2025-10-20 00:00:00-04:00,452.5,461.8299865722656,451.3500061035156,458.4700012207031,3410000,0.0,0.0
