Date,open,high,low,close,volume,dividends,stock splits
2024-11-07 00:00:00-05:00,72.2180404663086,73.08264318466767,71.51859832380065,72.2180404663086,7232200,0.0,0.0
2024-11-08 00:00:00-05:00,71.1397333332081,71.43116571569871,70.02255733793946,70.79000854492188,6290300,0.0,0.0
2024-11-11 00:00:00-05:00,70.25570846590819,70.42085423260562,67.03047434463139,67.8853530883789,6591200,0.0,0.0
2024-11-12 00:00:00-05:00,66.9819022379176,67.63278352681635,64.19382767850814,65.3790054321289,9799800,0.0,0.0
2024-11-13 00:00:00-05:00,64.46581641688368,65.15554924109692,63.68864870450845,64.68924713134766,6997400,0.0,0.0
2024-11-14 00:00:00-05:00,65.11669084350503,65.5635596890577,63.61093857489463,63.727508544921875,6115200,0.0,0.0
2024-11-15 00:00:00-05:00,63.05721901854757,63.21264814052878,60.842296590245965,61.065731048583984,9280900,0.0,0.0
2024-11-18 00:00:00-05:00,61.376594629455845,63.45551002058121,61.16287310878698,63.387508392333984,7998400,0.0,0.0
2024-11-19 00:00:00-05:00,62.84350072854173,63.37779716418165,61.852611304823206,63.028072357177734,9720100,0.0,0.0
2024-11-20 00:00:00-05:00,62.2800463640228,63.290361519552704,61.852603341246734,63.2612190246582,8669500,0.0,0.0
2024-11-21 00:00:00-05:00,64.0286696203324,64.92240737693601,63.36807923249032,64.61154174804688,7146700,0.0,0.0
2024-11-22 00:00:00-05:00,64.24473484729619,65.42829255110593,63.833914645181856,65.232666015625,5378100,0.455,0.0
2024-11-25 00:00:00-05:00,66.26950733006247,69.54630066491805,65.79021704187369,68.32361602783203,11092900,0.0,0.0
2024-11-26 00:00:00-05:00,69.20394677558005,69.3702300863311,66.24994413318856,66.91508483886719,8778200,0.0,0.0
2024-11-27 00:00:00-05:00,66.88572886015632,67.46283981317379,65.14462736109903,66.38687896728516,5523800,0.0,0.0
2024-11-29 00:00:00-05:00,67.14005899217382,68.03017700062956,66.59229865630867,66.68032836914062,5221100,0.0,0.0
2024-12-02 00:00:00-05:00,66.50425729815507,69.48761064552072,66.50425729815507,68.7735595703125,7030000,0.0,0.0
2024-12-03 00:00:00-05:00,67.74650895623732,68.18667241774581,63.81435118770726,63.96107482910156,10712800,0.0,0.0
2024-12-04 00:00:00-05:00,64.78272386950043,64.78272386950043,59.735478278910456,60.29302215576172,13749500,0.0,0.0
2024-12-05 00:00:00-05:00,60.14630038674312,60.3517104968563,56.69343665948931,56.97710037231445,14289400,0.0,0.0
2024-12-06 00:00:00-05:00,57.43682947629203,58.27803702703122,57.02600553534024,57.9943733215332,8677500,0.0,0.0
2024-12-09 00:00:00-05:00,58.19978871496984,61.32986213162226,57.808528138636774,60.51799774169922,8594500,0.0,0.0
2024-12-10 00:00:00-05:00,60.14630209381031,60.66471916681071,59.119244051420246,60.56690216064453,9191900,0.0,0.0
2024-12-11 00:00:00-05:00,61.134228170857014,61.32985844727119,59.67678652947543,60.17564392089844,5698100,0.0,0.0
2024-12-12 00:00:00-05:00,59.6963515509662,60.684282794577726,59.354001356449686,60.15608215332031,4738700,0.0,0.0
2024-12-13 00:00:00-05:00,59.66700570135879,59.99957604632476,58.44432115829816,58.62038803100586,9040000,0.0,0.0
2024-12-16 00:00:00-05:00,56.6738718941,58.268253563260494,56.6738718941,57.788963317871094,11748900,0.0,0.0
