Date,open,high,low,close,volume,dividends,stock splits
2024-11-07 00:00:00-05:00,55.529998779296875,56.20000076293945,55.43000030517578,55.77000045776367,3958300,0.0,0.0
2024-11-08 00:00:00-05:00,55.869998931884766,56.56999969482422,55.79999923706055,56.119998931884766,3186500,0.0,0.0
2024-11-11 00:00:00-05:00,56.2400016784668,56.9900016784668,56.2400016784668,56.75,2425700,0.0,0.0
2024-11-12 00:00:00-05:00,56.869998931884766,57.2400016784668,56.52000045776367,57.18000030517578,3133000,0.0,0.0
2024-11-13 00:00:00-05:00,57.18000030517578,58.08000183105469,57.04999923706055,57.93000030517578,3366400,0.0,0.0
2024-11-14 00:00:00-05:00,57.56999969482422,58.15999984741211,57.290000915527344,57.34000015258789,3226200,0.0,0.0
2024-11-15 00:00:00-05:00,57.20000076293945,57.36000061035156,56.459999084472656,56.66999816894531,3041100,0.0,0.0
2024-11-18 00:00:00-05:00,56.869998931884766,57.09000015258789,56.540000915527344,56.630001068115234,3932600,0.0,0.0
2024-11-19 00:00:00-05:00,56.459999084472656,56.91999816894531,56.16999816894531,56.52000045776367,4571500,0.0,0.0
2024-11-20 00:00:00-05:00,56.369998931884766,56.75,55.13999938964844,55.41999816894531,8154900,0.0,0.0
2024-11-21 00:00:00-05:00,55.939998626708984,57.16999816894531,55.34000015258789,56.900001525878906,8778800,0.0,0.0
2024-11-22 00:00:00-05:00,59.81999969482422,62.900001525878906,59.04999923706055,62.70000076293945,9911100,0.0,0.0
2024-11-25 00:00:00-05:00,63.369998931884766,64.19000244140625,63.029998779296875,63.75,9658600,0.0,0.0
2024-11-26 00:00:00-05:00,63.75,64.19000244140625,63.369998931884766,63.79999923706055,4528100,0.0,0.0
2024-11-27 00:00:00-05:00,64.23999786376953,64.37999725341797,63.43000030517578,63.5099983215332,5355100,0.0,0.0
2024-11-29 00:00:00-05:00,63.75,64.05999755859375,63.36000061035156,63.38999938964844,2414900,0.0,0.0
2024-12-02 00:00:00-05:00,63.31999969482422,63.38999938964844,61.93000030517578,62.02000045776367,4775600,0.0,0.0
2024-12-03 00:00:00-05:00,62.119998931884766,62.36000061035156,61.560001373291016,62.2400016784668,4295300,0.0,0.0
2024-12-04 00:00:00-05:00,62.150001525878906,63.2400016784668,62.040000915527344,62.970001220703125,3483700,0.0,0.0
2024-12-05 00:00:00-05:00,62.619998931884766,62.70000076293945,61.7400016784668,61.90999984741211,2907000,0.0,0.0
2024-12-06 00:00:00-05:00,62.310001373291016,62.43000030517578,61.709999084472656,62.08000183105469,2906400,0.0,0.0
2024-12-09 00:00:00-05:00,62.0099983215332,62.400001525878906,61.36000061035156,61.77000045776367,4251900,0.0,0.0
2024-12-10 00:00:00-05:00,61.869998931884766,61.90999984741211,61.2400016784668,61.52000045776367,3883200,0.0,0.0
2024-12-11 00:00:00-05:00,61.689998626708984,62.779998779296875,61.52000045776367,62.61000061035156,3292200,0.0,0.0
2024-12-12 00:00:00-05:00,62.5,62.83000183105469,62.0099983215332,62.08000183105469,2237700,0.0,0.0
2024-12-13 00:00:00-05:00,62.060001373291016,62.08000183105469,61.09000015258789,61.22999954223633,2702600,0.0,0.0
2024-12-16 00:00:00-05:00,61.380001068115234,61.529998779296875,60.90999984741211,61.11000061035156,2945500,0.0,0.0
2024-12-17 00:00:00-05:00,60.939998626708984,61.38999938964844,60.470001220703125,60.66999816894531,3748500,0.0,0.0
2024-12-18 00:00:00-05:00,60.619998931884766,61.119998931884766,58.93000030517578,58.970001220703125,3514200,0.0,0.0
2024-12-19 00:00:00-05:00,58.97999954223633,59.290000915527344,58.400001525878906,58.45000076293945,3703400,0.0,0.0
2024-12-20 00:00:00-05:00,58.18000030517578,58.97999954223633,58.09000015258789,58.220001220703125,9008900,0.0,0.0
2024-12-23 00:00:00-05:00,58.130001068115234,58.4900016784668,57.689998626708984,58.36000061035156,3687600,0.0,0.0
2024-12-24 00:00:00-05:00,58.619998931884766,59.119998931884766,58.2599983215332,59.11000061035156,1892500,0.0,0.0
2024-12-26 00:00:00-05:00,58.779998779296875,59.18000030517578,58.7400016784668,59.06999969482422,2103800,0.0,0.0
2024-12-27 00:00:00-05:00,58.54999923706055,58.849998474121094,58.029998779296875,58.459999084472656,2290700,0.0,0.0
2024-12-30 00:00:00-05:00,58.150001525878906,58.2599983215332,57.189998626708984,58.130001068115234,4803800,0.0,0.0
2024-12-31 00:00:00-05:00,58.290000915527344,58.400001525878906,57.2599983215332,57.38999938964844,2606100,0.0,0.0
2025-01-02 00:00:00-05:00,57.900001525878906,58.02000045776367,56.2599983215332,56.31999969482422,5589600,0.0,0.0
2025-01-03 00:00:00-05:00,56.68000030517578,57.310001373291016,56.20000076293945,56.90999984741211,3049700,0.0,0.0
2025-01-06 00:00:00-05:00,56.900001525878906,57.2400016784668,56.470001220703125,56.58000183105469,3152400,0.0,0.0
2025-01-07 00:00:00-05:00,56.470001220703125,56.88999938964844,55.95000076293945,56.2400016784668,2662900,0.0,0.0
2025-01-08 00:00:00-05:00,56.540000915527344,57.040000915527344,56.16999816894531,56.779998779296875,4632000,0.0,0.0
2025-01-10 00:00:00-05:00,56.209999084472656,56.29999923706055,55.369998931884766,55.63999938964844,4060100,0.0,0.0
2025-01-13 00:00:00-05:00,55.43000030517578,55.81999969482422,55.119998931884766,55.630001068115234,2882300,0.0,0.0
2025-01-14 00:00:00-05:00,55.7599983215332,56.40999984741211,55.619998931884766,56.220001220703125,4107500,0.0,0.0
2025-01-15 00:00:00-05:00,57.22999954223633,57.33000183105469,56.310001373291016,56.400001525878906,4983300,0.0,0.0
2025-01-16 00:00:00-05:00,56.459999084472656,56.880001068115234,56.33000183105469,56.400001525878906,2522800,0.0,0.0
2025-01-17 00:00:00-05:00,57.119998931884766,57.27000045776367,56.68000030517578,56.900001525878906,3335300,0.0,0.0
2025-01-21 00:00:00-05:00,57.22999954223633,57.54999923706055,57.119998931884766,57.439998626708984,3807500,0.0,0.0
2025-01-22 00:00:00-05:00,57.380001068115234,58.0,57.290000915527344,57.65999984741211,2549400,0.0,0.0
2025-01-23 00:00:00-05:00,57.65999984741211,57.720001220703125,57.02000045776367,57.61000061035156,2585900,0.0,0.0
2025-01-24 00:00:00-05:00,57.56999969482422,57.880001068115234,57.2599983215332,57.70000076293945,2383500,0.0,0.0
2025-01-27 00:00:00-05:00,56.9900016784668,57.70000076293945,56.779998779296875,57.630001068115234,4344400,0.0,0.0
2025-01-28 00:00:00-05:00,57.75,58.189998626708984,57.2400016784668,57.310001373291016,3098800,0.0,0.0
2025-01-29 00:00:00-05:00,57.349998474121094,57.54999923706055,57.06999969482422,57.31999969482422,2519500,0.0,0.0
2025-01-30 00:00:00-05:00,57.869998931884766,58.630001068115234,57.66999816894531,58.560001373291016,3458500,0.0,0.0
2025-01-31 00:00:00-05:00,58.560001373291016,58.7599983215332,57.79999923706055,57.93000030517578,3277600,0.0,0.0
2025-02-03 00:00:00-05:00,57.380001068115234,58.04999923706055,56.810001373291016,57.7599983215332,3119300,0.0,0.0
2025-02-04 00:00:00-05:00,57.75,58.04999923706055,57.34000015258789,57.86000061035156,2938100,0.0,0.0
2025-02-05 00:00:00-05:00,57.90999984741211,58.77000045776367,57.84000015258789,58.720001220703125,2419600,0.0,0.0
2025-02-06 00:00:00-05:00,58.90999984741211,59.689998626708984,58.869998931884766,59.189998626708984,2399800,0.0,0.0
2025-02-07 00:00:00-05:00,59.400001525878906,59.63999938964844,57.869998931884766,58.209999084472656,3072900,0.0,0.0
2025-02-10 00:00:00-05:00,58.7400016784668,59.029998779296875,58.11000061035156,58.630001068115234,3732100,0.0,0.0
2025-02-11 00:00:00-05:00,58.25,59.279998779296875,58.25,59.22999954223633,3112800,0.0,0.0
2025-02-12 00:00:00-05:00,58.47999954223633,59.310001373291016,58.189998626708984,59.02000045776367,3507400,0.0,0.0
2025-02-13 00:00:00-05:00,59.29999923706055,60.06999969482422,59.02000045776367,59.83000183105469,3441500,0.0,0.0
2025-02-14 00:00:00-05:00,60.029998779296875,60.029998779296875,59.33000183105469,59.38999938964844,2392500,0.0,0.0
2025-02-18 00:00:00-05:00,59.599998474121094,59.959999084472656,59.09000015258789,59.59000015258789,3188900,0.0,0.0
2025-02-19 00:00:00-05:00,59.72999954223633,59.970001220703125,59.08000183105469,59.7400016784668,3641000,0.0,0.0
2025-02-20 00:00:00-05:00,59.63999938964844,59.970001220703125,57.84000015258789,58.220001220703125,7522000,0.0,0.0
2025-02-21 00:00:00-05:00,58.72999954223633,58.72999954223633,55.779998779296875,56.59000015258789,7228800,0.0,0.0
2025-02-24 00:00:00-05:00,56.810001373291016,57.189998626708984,56.189998626708984,56.75,4909100,0.0,0.0
2025-02-25 00:00:00-05:00,56.54999923706055,57.7599983215332,56.439998626708984,56.77000045776367,5508200,0.0,0.0
2025-02-26 00:00:00-05:00,56.7599983215332,57.18000030517578,56.20000076293945,56.27000045776367,3955300,0.0,0.0
2025-02-27 00:00:00-05:00,56.290000915527344,56.709999084472656,55.08000183105469,55.22999954223633,4956200,0.0,0.0
2025-02-28 00:00:00-05:00,55.45000076293945,55.72999954223633,54.43000030517578,54.79999923706055,9240100,0.0,0.0
2025-03-03 00:00:00-05:00,54.9900016784668,55.810001373291016,54.41999816894531,54.650001525878906,8543200,0.0,0.0
2025-03-04 00:00:00-05:00,54.630001068115234,54.86000061035156,53.81999969482422,54.2599983215332,5049500,0.0,0.0
2025-03-05 00:00:00-05:00,53.97999954223633,54.77000045776367,53.7599983215332,54.40999984741211,6079400,0.0,0.0
2025-03-06 00:00:00-05:00,53.75,54.459999084472656,53.310001373291016,53.72999954223633,5722900,0.0,0.0
2025-03-07 00:00:00-05:00,53.31999969482422,53.849998474121094,52.4900016784668,53.7400016784668,5261900,0.0,0.0
2025-03-10 00:00:00-04:00,53.459999084472656,53.720001220703125,52.459999084472656,52.81999969482422,8144200,0.0,0.0
2025-03-11 00:00:00-04:00,53.0,53.40999984741211,52.5099983215332,52.90999984741211,5369500,0.0,0.0
2025-03-12 00:00:00-04:00,53.4900016784668,53.52000045776367,52.45000076293945,53.040000915527344,4155500,0.0,0.0
2025-03-13 00:00:00-04:00,53.040000915527344,53.27000045776367,52.150001525878906,52.29999923706055,3718400,0.0,0.0
2025-03-14 00:00:00-04:00,51.970001220703125,52.95000076293945,51.970001220703125,52.650001525878906,3851700,0.0,0.0
2025-03-17 00:00:00-04:00,52.83000183105469,53.84000015258789,52.58000183105469,53.75,3832900,0.0,0.0
2025-03-18 00:00:00-04:00,53.47999954223633,53.619998931884766,52.380001068115234,52.91999816894531,4044200,0.0,0.0
2025-03-19 00:00:00-04:00,53.130001068115234,54.369998931884766,53.0,53.880001068115234,4368400,0.0,0.0
2025-03-20 00:00:00-04:00,53.630001068115234,54.130001068115234,53.540000915527344,53.849998474121094,3098300,0.0,0.0
2025-03-21 00:00:00-04:00,53.209999084472656,53.970001220703125,53.06999969482422,53.630001068115234,5952400,0.0,0.0
2025-03-24 00:00:00-04:00,54.599998474121094,55.2599983215332,54.34000015258789,55.060001373291016,4315500,0.0,0.0
2025-03-25 00:00:00-04:00,55.2599983215332,55.720001220703125,55.119998931884766,55.59000015258789,3636800,0.0,0.0
2025-03-26 00:00:00-04:00,55.779998779296875,56.11000061035156,54.970001220703125,55.06999969482422,3767500,0.0,0.0
2025-03-27 00:00:00-04:00,55.09000015258789,55.79999923706055,54.27000045776367,55.63999938964844,4858900,0.0,0.0
