Date,open,high,low,close,volume,dividends,stock splits
2024-11-07 00:00:00-05:00,56.346924891452055,56.83435504400578,56.093462848394765,56.61988830566406,17880200,0.0,0.0
2024-11-08 00:00:00-05:00,56.629636007457236,56.736871237418406,56.21044577331647,56.60039138793945,17517700,0.0,0.0
2024-11-11 00:00:00-05:00,57.51676036629161,57.88720833872752,56.89285034037666,57.156063079833984,17827000,0.0,0.0
2024-11-12 00:00:00-05:00,57.28279302489434,57.55575645403593,56.96109104038797,57.23405075073242,16609400,0.0,0.0
2024-11-13 00:00:00-05:00,56.688129099648535,57.789718583794944,56.385921061659594,57.69223403930664,36350600,0.0,0.0
2024-11-14 00:00:00-05:00,57.50701313502791,57.50701313502791,56.07396724416231,56.46390914916992,33747700,0.0,0.0
2024-11-15 00:00:00-05:00,56.00572544529882,56.63938241429916,55.791254987497226,56.015472412109375,28173700,0.0,0.0
2024-11-18 00:00:00-05:00,56.10320800497669,56.532148905414026,55.79125301491145,55.86924362182617,23769300,0.0,0.0
2024-11-19 00:00:00-05:00,55.255084064604745,55.60603438008081,54.93337836915268,55.576786041259766,17476200,0.0,0.0
2024-11-20 00:00:00-05:00,55.41105860981675,56.054466247558594,55.18684119108214,56.054466247558594,15345000,0.0,0.0
2024-11-21 00:00:00-05:00,55.84974808531896,56.473658089079066,55.664522246279766,56.11296081542969,16162400,0.0,0.0
2024-11-22 00:00:00-05:00,56.142206569679075,57.22430213129937,56.01547368547927,57.07807159423828,14952100,0.0,0.0
2024-11-25 00:00:00-05:00,57.17556045527503,57.47776478078632,56.79536179870757,57.26329803466797,52408200,0.0,0.0
2024-11-26 00:00:00-05:00,57.51675883757935,58.14066884691168,57.45826587965558,58.09192657470703,14209700,0.0,0.0
2024-11-27 00:00:00-05:00,58.111423997573304,58.36488604331349,57.448518685579614,57.799468994140625,12703300,0.0,0.0
2024-11-29 00:00:00-05:00,57.58500146714003,58.09192930323173,57.555756846203046,57.72148132324219,11618400,0.0,0.0
2024-12-02 00:00:00-05:00,57.76046846510524,58.19915631113119,57.65323324509927,57.935943603515625,15977400,0.0,0.0
2024-12-03 00:00:00-05:00,57.93594934743698,58.03343389230911,57.682483580694225,57.98469161987305,11746000,0.0,0.0
2024-12-04 00:00:00-05:00,58.14066769620068,58.33564049995741,57.77997042646873,58.12117004394531,16872100,0.0,0.0
2024-12-05 00:00:00-05:00,58.286902403727595,58.71583962767904,58.19916482169239,58.5111198425293,19121700,0.0,0.0
2024-12-06 00:00:00-05:00,58.49161938582163,58.56960999669196,58.26740195776495,58.38438415527344,14622700,0.0,0.0
2024-12-09 00:00:00-05:00,58.325895715473706,58.37463798853733,57.38027999909165,57.468017578125,16517500,0.0,0.0
2024-12-10 00:00:00-05:00,57.02932684886783,57.38027714756067,56.66862958356547,57.243797302246094,14480200,0.0,0.0
2024-12-11 00:00:00-05:00,57.39977581070314,57.477762701343735,56.84410573425002,57.1170654296875,26842900,0.0,0.0
2024-12-12 00:00:00-05:00,57.214551670099105,58.238157995951354,57.15606243008267,57.37052917480469,17704600,0.0,0.0
2024-12-13 00:00:00-05:00,57.14630889892578,57.458263892804844,56.91234451291491,57.14630889892578,14129700,0.0,0.0
2024-12-16 00:00:00-05:00,57.000084519088034,57.01958217188689,56.39566843871468,56.88309860229492,26883200,0.0,0.0
2024-12-17 00:00:00-05:00,56.91234446544409,57.58499672316035,56.70762097935927,57.048824310302734,24912500,0.0,0.0
2024-12-18 00:00:00-05:00,57.23404901709769,57.23404901709769,56.03497125880864,56.08371353149414,24195100,0.0,0.0
2024-12-19 00:00:00-05:00,55.94723761783956,56.678382915968776,55.898495341723745,56.18120574951172,21947800,0.0,0.0
2024-12-20 00:00:00-05:00,56.12270629602312,57.30228634806924,55.83024895435505,57.048824310302734,69544600,0.0,0.0
2024-12-23 00:00:00-05:00,56.668635025197126,57.53626016983693,56.65888433885441,57.49726486206055,18671200,0.0,0.0
2024-12-24 00:00:00-05:00,57.321787698542536,58.34539031982422,57.321787698542536,58.34539031982422,9922300,0.0,0.0
2024-12-26 00:00:00-05:00,58.12117187830377,58.55011280386573,57.90670513431982,58.47212219238281,8524500,0.0,0.0
2024-12-27 00:00:00-05:00,58.07242818764228,58.51111606953019,57.653237958149056,58.11142349243164,13021400,0.0,0.0
2024-12-30 00:00:00-05:00,57.604496047033834,57.89695339719024,56.94159073665426,57.70198059082031,12948100,0.0,0.0
2024-12-31 00:00:00-05:00,57.731228609440016,57.887206109913194,57.29254072723515,57.71173095703125,14173000,0.0,0.0
2025-01-02 00:00:00-05:00,57.779970739380595,58.179663315787835,57.0975677819349,57.61424255371094,16144300,0.0,0.0
2025-01-03 00:00:00-05:00,57.75165549504682,58.07554964367531,57.280534350772086,57.77128601074219,18859000,0.4,0.0
2025-01-06 00:00:00-05:00,57.8203589283279,58.47796808258437,57.506278173623826,57.68294906616211,18543300,0.0,0.0
2025-01-07 00:00:00-05:00,57.8792535556563,58.154073294620595,57.56517278422906,57.83999252319336,16863800,0.0,0.0
2025-01-08 00:00:00-05:00,57.80072835864602,58.14425675787454,57.19219736499786,58.10499572753906,14400300,0.0,0.0
2025-01-10 00:00:00-05:00,57.70258165032227,57.967587998631714,57.457205817902945,57.653507232666016,17274500,0.0,0.0
2025-01-13 00:00:00-05:00,57.8301742326603,57.83999136264812,57.094046737372025,57.673133850097656,19340700,0.0,0.0
2025-01-14 00:00:00-05:00,57.87925174354934,58.24240692211638,57.6633198159018,58.23259353637695,16715500,0.0,0.0
2025-01-15 00:00:00-05:00,58.752787974461924,59.22390910786153,58.48778163489879,58.870567321777344,19185100,0.0,0.0
2025-01-16 00:00:00-05:00,59.06686946995363,59.33187581283633,58.67426664846711,58.71352767944336,18445700,0.0,0.0
2025-01-17 00:00:00-05:00,59.6361394648381,59.82262748997597,59.086500007517216,59.115943908691406,23876400,0.0,0.0
2025-01-21 00:00:00-05:00,59.35150269687573,60.19559609052891,59.16501468321789,59.90114212036133,18623800,0.0,0.0
2025-01-22 00:00:00-05:00,59.91096415513013,60.617644006637654,59.8618897374632,60.49005126953125,19436600,0.0,0.0
2025-01-23 00:00:00-05:00,60.65690605087796,61.167288240236786,60.24467644262937,61.07895278930664,14212000,0.0,0.0
2025-01-24 00:00:00-05:00,60.91209901762644,61.13784433797278,60.7157975995441,61.07895278930664,17232900,0.0,0.0
2025-01-27 00:00:00-05:00,60.254487183576124,60.323192115268164,57.67313244783619,57.98721694946289,33730300,0.0,0.0
